0.00483961	4.25982e+10
0.00973662	3.0075e+10
0.0146057	1.7953e+10
0.01947	1.22421e+10
0.0243723	8.93115e+09
0.0292303	6.79291e+09
0.0340876	5.3723e+09
0.0389634	4.35185e+09
0.0438387	3.57743e+09
0.0486965	2.99129e+09
0.0535774	2.53192e+09
0.0584393	2.16303e+09
0.0633194	1.8634e+09
0.068177	1.61659e+09
0.0730523	1.41403e+09
0.0779198	1.24192e+09
0.0827911	1.09783e+09
0.0876669	9.73679e+08
0.0925323	8.67543e+08
0.0974053	7.76555e+08
0.102273	6.97559e+08
0.107147	6.2892e+08
0.112015	5.6864e+08
0.116884	5.16216e+08
0.121755	4.70101e+08
0.126626	4.29286e+08
0.131496	3.93098e+08
0.136364	3.61162e+08
0.141235	3.32739e+08
0.146102	3.07544e+08
0.150976	2.85019e+08
0.155845	2.64738e+08
0.160714	2.46903e+08
0.165588	2.3078e+08
0.170457	2.16291e+08
0.175329	2.03434e+08
0.180197	1.91902e+08
0.185065	1.81634e+08
0.189936	1.72217e+08
0.194805	1.63646e+08
0.199679	1.55738e+08
0.204548	1.48377e+08
0.209418	1.41663e+08
0.214288	1.35445e+08
0.219159	1.2962e+08
0.224028	1.24163e+08
0.228897	1.19117e+08
0.233769	1.14348e+08
0.238638	1.09839e+08
0.243508	1.05623e+08
0.248379	1.01624e+08
0.253249	9.78515e+07
0.25812	9.42792e+07
0.262991	9.08491e+07
0.267859	8.76214e+07
0.27273	8.45532e+07
0.277598	8.16482e+07
0.282471	7.88849e+07
0.287341	7.62062e+07
0.292209	7.36936e+07
0.29708	7.1311e+07
0.301951	6.90096e+07
0.30682	6.68212e+07
0.31169	6.47429e+07
0.31656	6.27658e+07
0.32143	6.08654e+07
0.326299	5.90568e+07
0.331171	5.7327e+07
0.33604	5.56592e+07
0.34091	5.40883e+07
0.345781	5.25782e+07
0.350651	5.11204e+07
0.355521	4.97295e+07
0.360391	4.8401e+07
0.365261	4.71231e+07
0.370131	4.58964e+07
0.375002	4.47144e+07
0.379871	4.35769e+07
0.384741	4.24889e+07
0.389611	4.14385e+07
0.394481	4.04308e+07
0.399352	3.94561e+07
0.404222	3.85092e+07
0.409091	3.76008e+07
0.413961	3.67259e+07
0.418831	3.5881e+07
0.423702	3.50596e+07
0.428571	3.4265e+07
0.433441	3.35001e+07
0.438311	3.27579e+07
0.443181	3.20392e+07
0.448051	3.13463e+07
0.452922	3.06722e+07
0.457791	3.0011e+07
0.462659	2.9385e+07
0.467531	2.87765e+07
0.472401	2.81806e+07
0.477272	2.76039e+07
0.482141	2.70398e+07
0.487011	2.65038e+07
0.491882	2.59808e+07
0.496752	2.54634e+07
0.501621	2.49743e+07
0.506492	2.44945e+07
0.511361	2.40248e+07
0.516231	2.35768e+07
0.5211	2.31385e+07
0.525971	2.27127e+07
0.53084	2.22974e+07
0.53571	2.18933e+07
0.54058	2.15033e+07
0.54545	2.11234e+07
0.550319	2.07547e+07
0.55519	2.03924e+07
0.560059	2.00427e+07
0.56493	1.97056e+07
0.569799	1.93701e+07
0.574669	1.90471e+07
0.579539	1.87323e+07
0.584409	1.84256e+07
0.589279	1.81266e+07
0.594149	1.78331e+07
0.599018	1.75494e+07
0.603889	1.72715e+07
0.608759	1.69994e+07
0.613628	1.67351e+07
0.618498	1.64753e+07
0.623368	1.62217e+07
0.628238	1.59747e+07
0.633107	1.57335e+07
0.637977	1.54956e+07
0.642846	1.52641e+07
0.647717	1.50368e+07
0.652586	1.48156e+07
0.657456	1.46016e+07
0.662327	1.43856e+07
0.667196	1.4177e+07
0.672066	1.39733e+07
0.676935	1.37727e+07
0.681805	1.35788e+07
0.686675	1.3385e+07
0.691545	1.31964e+07
0.696414	1.30131e+07
0.701284	1.28322e+07
0.706154	1.26542e+07
0.711023	1.2481e+07
0.715893	1.23126e+07
0.720763	1.21454e+07
0.725632	1.19823e+07
0.730502	1.18229e+07
0.735372	1.16661e+07
0.740242	1.15122e+07
0.745111	1.13615e+07
0.749981	1.12159e+07
0.754851	1.1072e+07
0.75972	1.09292e+07
0.764589	1.07918e+07
0.769459	1.06564e+07
0.774329	1.05237e+07
0.779199	1.03931e+07
0.784068	1.02646e+07
0.788938	1.01398e+07
0.793807	1.00177e+07
0.798678	9.89765e+06
0.803548	9.77837e+06
0.808417	9.66217e+06
0.813286	9.54881e+06
0.818156	9.43661e+06
0.823025	9.32706e+06
0.827895	9.21875e+06
0.832765	9.11283e+06
0.837634	9.0098e+06
0.842504	8.90741e+06
0.847374	8.8059e+06
0.852243	8.70733e+06
0.857112	8.61171e+06
0.861982	8.51584e+06
0.866851	8.42119e+06
0.871721	8.32884e+06
0.87659	8.23883e+06
0.88146	8.1491e+06
0.886329	8.06079e+06
0.891199	7.97512e+06
0.896069	7.88984e+06
0.900938	7.80562e+06
0.905807	7.72321e+06
0.910677	7.64195e+06
0.915546	7.56215e+06
0.920416	7.48352e+06
0.925285	7.40565e+06
0.930154	7.32947e+06
0.935024	7.2539e+06
0.939893	7.17943e+06
0.944763	7.10666e+06
0.949632	7.03428e+06
0.954502	6.96268e+06
0.959371	6.8929e+06
0.964241	6.82416e+06
0.96911	6.75599e+06
0.97398	6.68802e+06
0.978849	6.62182e+06
0.983719	6.55706e+06
0.988588	6.49245e+06
0.993458	6.42906e+06
0.998327	6.36592e+06
1.0032	6.30395e+06
1.00807	6.24346e+06
1.01293	6.18386e+06
1.0178	6.12504e+06
1.02267	6.06684e+06
1.02754	6.00939e+06
1.03241	5.95292e+06
1.03728	5.89778e+06
1.04215	5.84339e+06
1.04702	5.78937e+06
1.05189	5.73628e+06
1.05676	5.68433e+06
1.06163	5.63323e+06
1.0665	5.58233e+06
1.07137	5.53272e+06
1.07624	5.48406e+06
1.0811	5.43506e+06
1.08597	5.38739e+06
1.09084	5.3408e+06
1.09571	5.29479e+06
1.10058	5.2492e+06
1.10545	5.20349e+06
1.11032	5.1589e+06
1.11519	5.115e+06
1.12006	5.07147e+06
1.12493	5.02874e+06
1.1298	4.9863e+06
1.13467	4.94454e+06
1.13954	4.90336e+06
1.14441	4.86189e+06
1.14927	4.82106e+06
1.15414	4.78128e+06
1.15901	4.74152e+06
1.16388	4.70254e+06
1.16875	4.66399e+06
