0.00484535	NaN
0.00970965	3.81518e+09
0.0145623	2.297e+09
0.019414	1.57086e+09
0.0242736	1.15061e+09
0.0291132	8.83478e+08
0.0339789	7.01361e+08
0.0388357	5.68058e+08
0.0436854	4.69385e+08
0.0485423	3.93743e+08
0.0533964	3.33969e+08
0.0582505	2.86184e+08
0.0631055	2.47267e+08
0.0679594	2.15163e+08
0.0728129	1.88486e+08
0.0776691	1.65973e+08
0.0825205	1.46857e+08
0.0873728	1.30706e+08
0.0922323	1.16719e+08
0.0970841	1.04557e+08
0.101936	9.41134e+07
0.106791	8.49941e+07
0.111644	7.70016e+07
0.1165	6.99945e+07
0.121356	6.37836e+07
0.126208	5.83015e+07
0.131062	5.34677e+07
0.135916	4.91604e+07
0.14077	4.53302e+07
0.145626	4.19095e+07
0.15048	3.88438e+07
0.155334	3.61041e+07
0.160188	3.36447e+07
0.165041	3.14431e+07
0.169894	2.94813e+07
0.17475	2.77129e+07
0.179603	2.6131e+07
0.184459	2.47083e+07
0.189311	2.34178e+07
0.194166	2.22454e+07
0.199021	2.11594e+07
0.203874	2.01634e+07
0.208728	1.9245e+07
0.213582	1.83957e+07
0.218438	1.76012e+07
0.223291	1.68591e+07
0.228146	1.61668e+07
0.232999	1.55178e+07
0.237854	1.49082e+07
0.242707	1.43312e+07
0.247561	1.37925e+07
0.252416	1.3279e+07
0.25727	1.27921e+07
0.262124	1.2335e+07
0.266979	1.18984e+07
0.271833	1.1479e+07
0.276685	1.10856e+07
0.28154	1.07145e+07
0.286395	1.03559e+07
0.291249	1.00154e+07
0.296103	9.69096e+06
0.300957	9.38037e+06
0.30581	9.08748e+06
0.310665	8.80646e+06
0.315519	8.53537e+06
0.320373	8.27911e+06
0.325227	8.03523e+06
0.330082	7.7998e+06
0.334935	7.57534e+06
0.33979	7.36082e+06
0.344644	7.15452e+06
0.349498	6.95675e+06
0.354351	6.76857e+06
0.359207	6.5869e+06
0.36406	6.41179e+06
0.368914	6.2451e+06
0.373768	6.08388e+06
0.378622	5.92931e+06
0.383476	5.78034e+06
0.38833	5.63728e+06
0.393184	5.49918e+06
0.398037	5.36678e+06
0.402893	5.23873e+06
0.407746	5.11475e+06
0.4126	4.99608e+06
0.417454	4.88097e+06
0.422308	4.76952e+06
0.427162	4.66214e+06
0.432017	4.55806e+06
0.43687	4.45753e+06
0.441724	4.36113e+06
0.446579	4.2669e+06
0.451432	4.17547e+06
0.456286	4.08826e+06
0.46114	4.00328e+06
0.465994	3.92019e+06
0.470848	3.84033e+06
0.475702	3.76271e+06
0.480556	3.68779e+06
0.48541	3.6151e+06
0.490264	3.54389e+06
0.495118	3.47526e+06
0.499972	3.40869e+06
0.504826	3.34445e+06
0.509681	3.28153e+06
0.514535	3.21982e+06
0.519388	3.16052e+06
0.524241	3.10307e+06
0.529096	3.04688e+06
0.533949	2.99185e+06
0.538803	2.93889e+06
0.543657	2.88725e+06
0.548511	2.83685e+06
0.553365	2.78795e+06
0.558219	2.73987e+06
0.563072	2.69353e+06
0.567927	2.64832e+06
0.572781	2.60369e+06
0.577635	2.56061e+06
0.582489	2.51845e+06
0.587342	2.47752e+06
0.592197	2.43764e+06
0.597051	2.39832e+06
0.601904	2.3602e+06
0.606758	2.32307e+06
0.611612	2.28672e+06
0.616466	2.25126e+06
0.62132	2.21642e+06
0.626174	2.1825e+06
0.631028	2.14955e+06
0.635882	2.11727e+06
0.640736	2.08563e+06
0.645589	2.05464e+06
0.650443	2.02426e+06
0.655297	1.99486e+06
0.660151	1.96616e+06
0.665004	1.93773e+06
0.669858	1.91003e+06
0.674712	1.88302e+06
0.679566	1.85667e+06
0.68442	1.8307e+06
0.689274	1.80517e+06
0.694128	1.78031e+06
0.698981	1.75598e+06
0.703835	1.73219e+06
0.708689	1.70874e+06
0.713542	1.68587e+06
0.718396	1.66348e+06
0.72325	1.64145e+06
0.728104	1.61992e+06
0.732958	1.59887e+06
0.737812	1.5781e+06
0.742665	1.5577e+06
0.747519	1.53782e+06
0.752373	1.51823e+06
0.757227	1.49915e+06
0.76208	1.48036e+06
0.766934	1.46194e+06
0.771788	1.44385e+06
0.776641	1.42609e+06
0.781495	1.40874e+06
0.786349	1.39164e+06
0.791203	1.37488e+06
0.796057	1.3584e+06
0.80091	1.34219e+06
0.805764	1.32637e+06
0.810617	1.31084e+06
0.815471	1.29559e+06
0.820325	1.28055e+06
0.825178	1.2658e+06
0.830032	1.25138e+06
0.834886	1.23708e+06
0.83974	1.22304e+06
0.844594	1.20927e+06
0.849447	1.1958e+06
0.8543	1.1825e+06
0.859154	1.16937e+06
0.864008	1.15657e+06
0.868862	1.14393e+06
0.873715	1.13152e+06
0.878569	1.11924e+06
0.883422	1.10717e+06
0.888276	1.09536e+06
0.89313	1.08361e+06
0.897983	1.0721e+06
0.902837	1.0609e+06
0.907691	1.04982e+06
0.912545	1.0388e+06
0.917398	1.028e+06
0.922252	1.01738e+06
0.927105	1.00695e+06
0.931959	996720
0.936812	986582
0.941666	976586
0.946519	966761
0.951373	957153
0.956227	947661
0.961081	938203
0.965934	928948
0.970787	919925
0.975641	910946
0.980494	902116
0.985348	893488
0.990202	884903
0.995055	876455
0.999908	868134
1.00476	859952
1.00962	851915
1.01447	843946
1.01932	836055
1.02418	828287
1.02903	820765
1.03388	813274
1.03874	805772
1.04359	798493
1.04844	791275
1.0533	784152
1.05815	777150
1.063	770246
1.06786	763397
1.07271	756627
1.07756	750030
1.08242	743452
1.08727	736985
1.09213	730614
1.09698	724308
1.10183	718087
1.10669	711936
1.11154	705879
1.11639	699886
1.12125	693992
1.1261	688135
1.13095	682401
1.13581	676752
1.14066	671120
1.14551	665594
1.15037	660119
1.15522	654713
1.16007	649420
1.16493	644148
1.16978	638923
1.17463	633805
1.17949	628741
1.18434	623710
1.18919	618777
1.19405	613897
1.1989	609039
1.20375	604282
1.20861	599566
1.21346	594880
1.21831	590282
1.22317	585740
1.22802	581231
1.23287	576786
1.23773	572384
1.24258	568042
1.24743	563776
1.25229	559538
1.25714	555319
1.26199	551172
1.26685	547095
1.2717	543021
1.27656	539014
1.28141	535076
1.28626	531142
1.29111	527265
1.29597	523442
1.30082	519661
1.30567	515928
1.31053	512232
1.31538	508562
1.32023	504948
1.32509	501390
