0.00488658	2.15691e+10
0.00980803	1.52032e+10
0.0146853	9.0892e+09
0.0195936	6.189e+09
0.0244891	4.50867e+09
0.0293839	3.44413e+09
0.0342782	2.71922e+09
0.0391783	2.19733e+09
0.0440702	1.8097e+09
0.048974	1.51312e+09
0.0538723	1.27848e+09
0.0587684	1.09261e+09
0.0636722	9.40605e+08
0.0685616	8.15862e+08
0.0734616	7.13748e+08
0.0783667	6.26188e+08
0.0832544	5.52458e+08
0.0881524	4.91172e+08
0.0930608	4.37284e+08
0.097951	3.90742e+08
0.102849	3.51237e+08
0.107749	3.16437e+08
0.112643	2.86113e+08
0.117541	2.59696e+08
0.122439	2.36373e+08
0.127335	2.15813e+08
0.132234	1.97682e+08
0.137133	1.81541e+08
0.14203	1.67184e+08
0.146927	1.54473e+08
0.151825	1.43118e+08
0.156722	1.32985e+08
0.161622	1.23923e+08
0.166519	1.15761e+08
0.171413	1.08555e+08
0.176313	1.02125e+08
0.181209	9.63304e+07
0.186107	9.11489e+07
0.191006	8.64077e+07
0.195903	8.20837e+07
0.200801	7.81277e+07
0.205699	7.44758e+07
0.210597	7.11017e+07
0.215494	6.79734e+07
0.220392	6.50422e+07
0.225287	6.23297e+07
0.230185	5.98169e+07
0.235083	5.7437e+07
0.239981	5.51984e+07
0.244879	5.30755e+07
0.249775	5.10878e+07
0.254674	4.92077e+07
0.259572	4.74172e+07
0.26447	4.5727e+07
0.269368	4.41049e+07
0.274264	4.25772e+07
0.279163	4.1121e+07
0.284059	3.97347e+07
0.288958	3.84125e+07
0.293854	3.71556e+07
0.298753	3.59603e+07
0.30365	3.48059e+07
0.308547	3.3715e+07
0.313446	3.2667e+07
0.318342	3.16705e+07
0.32324	3.07212e+07
0.328137	2.98104e+07
0.333035	2.89447e+07
0.337934	2.81051e+07
0.34283	2.73052e+07
0.347728	2.65446e+07
0.352626	2.58125e+07
0.357524	2.51102e+07
0.362422	2.44316e+07
0.367318	2.37907e+07
0.372216	2.31717e+07
0.377114	2.25726e+07
0.382012	2.20011e+07
0.386909	2.1449e+07
0.391806	2.09192e+07
0.396703	2.04112e+07
0.401601	1.9921e+07
0.406499	1.9446e+07
0.411397	1.89897e+07
0.416295	1.85482e+07
0.421192	1.81226e+07
0.426089	1.77128e+07
0.430986	1.73209e+07
0.435886	1.69351e+07
0.440782	1.65634e+07
0.44568	1.62073e+07
0.450577	1.58586e+07
0.455475	1.55263e+07
0.460373	1.52027e+07
0.465271	1.48864e+07
0.470168	1.45795e+07
0.475065	1.42834e+07
0.479963	1.39985e+07
0.484861	1.37215e+07
0.489758	1.34506e+07
0.494656	1.31882e+07
0.499553	1.2933e+07
0.504451	1.26873e+07
0.509349	1.24471e+07
0.514247	1.22104e+07
0.519143	1.19856e+07
0.524042	1.17661e+07
0.528939	1.15503e+07
0.533837	1.13425e+07
0.538734	1.11388e+07
0.543632	1.09406e+07
0.548529	1.07491e+07
0.553427	1.05624e+07
0.558324	1.03794e+07
0.563222	1.02027e+07
0.56812	1.00303e+07
0.573018	9.86244e+06
0.577915	9.69774e+06
0.582812	9.53729e+06
0.58771	9.38296e+06
0.592608	9.23082e+06
0.597505	9.08244e+06
0.602403	8.9375e+06
0.6073	8.79751e+06
0.612198	8.66071e+06
0.617095	8.52437e+06
0.621992	8.39397e+06
0.626891	8.26724e+06
0.631789	8.14088e+06
0.636686	8.01736e+06
0.641584	7.89811e+06
0.646481	7.78128e+06
0.651379	7.66628e+06
0.656276	7.55417e+06
0.661174	7.44521e+06
0.666072	7.33782e+06
0.67097	7.23231e+06
0.675868	7.12867e+06
0.680765	7.02816e+06
0.685662	6.93016e+06
0.69056	6.83345e+06
0.695458	6.73892e+06
0.700355	6.64641e+06
0.705253	6.55584e+06
0.710151	6.46669e+06
0.715048	6.37957e+06
0.719945	6.29463e+06
0.724842	6.2115e+06
0.72974	6.12988e+06
0.734638	6.04949e+06
0.739535	5.97063e+06
0.744433	5.89474e+06
0.749331	5.81949e+06
0.754229	5.74518e+06
0.759126	5.67305e+06
0.764024	5.6021e+06
0.768921	5.53268e+06
0.773819	5.46465e+06
0.778717	5.3976e+06
0.783615	5.33194e+06
0.788513	5.26756e+06
0.79341	5.20406e+06
0.798307	5.14201e+06
0.803205	5.08146e+06
0.808102	5.02153e+06
0.813	4.96241e+06
0.817898	4.90451e+06
0.822795	4.84775e+06
0.827693	4.79216e+06
0.832591	4.73705e+06
0.837488	4.6832e+06
0.842386	4.62973e+06
0.847283	4.57737e+06
0.852181	4.52685e+06
0.857079	4.47599e+06
0.861976	4.42589e+06
0.866874	4.37726e+06
0.871771	4.32954e+06
0.876668	4.28221e+06
0.881566	4.2358e+06
0.886464	4.19012e+06
0.891362	4.14494e+06
0.896259	4.10092e+06
0.901157	4.05741e+06
0.906054	4.01457e+06
0.910952	3.97254e+06
0.91585	3.93143e+06
0.920748	3.8907e+06
0.925645	3.8507e+06
0.930543	3.81143e+06
0.93544	3.7728e+06
0.940338	3.73476e+06
0.945235	3.69693e+06
0.950133	3.66013e+06
0.95503	3.62415e+06
0.959929	3.58829e+06
0.964826	3.55302e+06
0.969723	3.51839e+06
0.974621	3.48427e+06
0.979519	3.45085e+06
0.984416	3.41737e+06
0.989314	3.38482e+06
0.994212	3.35279e+06
0.99911	3.3207e+06
1.00401	3.28954e+06
1.0089	3.2588e+06
1.0138	3.22853e+06
1.0187	3.19864e+06
1.0236	3.16875e+06
1.02849	3.1396e+06
1.03339	3.11095e+06
1.03829	3.08249e+06
1.04319	3.0546e+06
1.04809	3.02691e+06
1.05298	2.99969e+06
1.05788	2.97303e+06
1.06278	2.94624e+06
1.06768	2.91993e+06
1.07257	2.89426e+06
1.07747	2.86875e+06
1.08237	2.84371e+06
1.08727	2.81894e+06
1.09216	2.79437e+06
1.09706	2.77021e+06
1.10196	2.74638e+06
1.10686	2.72285e+06
1.11176	2.69974e+06
1.11665	2.67677e+06
1.12155	2.65416e+06
1.12645	2.63196e+06
1.13135	2.60986e+06
1.13624	2.58807e+06
1.14114	2.56686e+06
1.14604	2.54555e+06
1.15094	2.52466e+06
1.15583	2.50406e+06
1.16073	2.48356e+06
1.16563	2.46357e+06
1.17053	2.44366e+06
1.17542	2.42411e+06
1.18032	2.40476e+06
1.18522	2.38552e+06
1.19012	2.36668e+06
1.19502	2.3482e+06
1.19991	2.32973e+06
1.20481	2.31146e+06
1.20971	2.29342e+06
1.21461	2.2758e+06
1.2195	2.25829e+06
1.2244	2.24089e+06
1.2293	2.22384e+06
1.2342	2.20686e+06
1.23909	2.19014e+06
1.24399	2.1737e+06
1.24889	2.1573e+06
1.25379	2.14115e+06
1.25869	2.12518e+06
1.26358	2.10936e+06
1.26848	2.09376e+06
1.27338	2.07834e+06
1.27828	2.06313e+06
1.28317	2.04796e+06
1.28807	2.03301e+06
1.29297	2.01827e+06
1.29787	2.00354e+06
1.30277	1.98908e+06
1.30766	1.97486e+06
1.31256	1.96068e+06
1.31746	1.94661e+06
1.32236	1.93284e+06
1.32725	1.91926e+06
1.33215	1.90564e+06
