0.00459033	8.37659e+09
0.00913241	5.95447e+09
0.0136806	3.60047e+09
0.018257	2.46551e+09
0.0228308	1.79907e+09
0.0273693	1.37972e+09
0.0319456	1.09654e+09
0.0365167	8.87365e+08
0.0410771	7.31998e+08
0.0456404	6.13799e+08
0.0502092	5.20157e+08
0.0547688	4.45365e+08
0.0593378	3.84782e+08
0.0639027	3.34272e+08
0.068463	2.92573e+08
0.0730294	2.57618e+08
0.0775938	2.27776e+08
0.082156	2.02439e+08
0.0867209	1.8077e+08
0.091288	1.61928e+08
0.0958506	1.45621e+08
0.100418	1.31373e+08
0.104977	1.18931e+08
0.109542	1.08127e+08
0.114107	9.85312e+07
0.118671	9.00328e+07
0.123233	8.25539e+07
0.1278	7.58913e+07
0.132362	6.99695e+07
0.136928	6.46966e+07
0.14149	5.99744e+07
0.146056	5.57876e+07
0.150622	5.19988e+07
0.155184	4.8614e+07
0.159748	4.56084e+07
0.164312	4.2921e+07
0.168878	4.0515e+07
0.173443	3.83255e+07
0.178006	3.63409e+07
0.182571	3.45285e+07
0.187134	3.28542e+07
0.191697	3.13187e+07
0.196262	2.98983e+07
0.200826	2.85712e+07
0.205389	2.73461e+07
0.209955	2.62086e+07
0.214521	2.5127e+07
0.219084	2.41101e+07
0.223646	2.31611e+07
0.22821	2.2281e+07
0.232778	2.1433e+07
0.23734	2.06239e+07
0.241905	1.98768e+07
0.24647	1.91562e+07
0.251032	1.84755e+07
0.255597	1.78344e+07
0.260161	1.72158e+07
0.264724	1.66347e+07
0.26929	1.60806e+07
0.273853	1.55526e+07
0.278419	1.50481e+07
0.282982	1.45653e+07
0.287546	1.41123e+07
0.292111	1.36738e+07
0.296675	1.32555e+07
0.301239	1.28576e+07
0.305803	1.24776e+07
0.310368	1.21157e+07
0.314932	1.17656e+07
0.319495	1.14335e+07
0.32406	1.11163e+07
0.328624	1.08102e+07
0.333188	1.05166e+07
0.337752	1.02357e+07
0.342317	9.96656e+06
0.346881	9.70791e+06
0.351445	9.45971e+06
0.35601	9.2191e+06
0.360573	8.98794e+06
0.365137	8.76751e+06
0.369702	8.55393e+06
0.374266	8.34843e+06
0.37883	8.15089e+06
0.383395	7.95735e+06
0.387958	7.7731e+06
0.392523	7.59652e+06
0.397087	7.42329e+06
0.401651	7.25647e+06
0.406215	7.09587e+06
0.410779	6.93976e+06
0.415343	6.78962e+06
0.419908	6.64448e+06
0.424472	6.50378e+06
0.429036	6.36693e+06
0.4336	6.23367e+06
0.438165	6.10537e+06
0.442728	5.98157e+06
0.447293	5.86089e+06
0.451857	5.74464e+06
0.456422	5.63108e+06
0.460985	5.5201e+06
0.465549	5.41383e+06
0.470113	5.30995e+06
0.474677	5.20953e+06
0.479241	5.11147e+06
0.483805	5.01593e+06
0.48837	4.92389e+06
0.492934	4.83418e+06
0.497498	4.74614e+06
0.502061	4.66099e+06
0.506626	4.57888e+06
0.51119	4.49824e+06
0.515755	4.41966e+06
0.520318	4.34324e+06
0.524882	4.26871e+06
0.529446	4.19661e+06
0.534011	4.1261e+06
0.538575	4.05739e+06
0.543139	3.99012e+06
0.547703	3.92453e+06
0.552267	3.86131e+06
0.556832	3.79922e+06
0.561396	3.73809e+06
0.56596	3.67871e+06
0.570523	3.62156e+06
0.575088	3.56506e+06
0.579651	3.50983e+06
0.584216	3.45585e+06
0.58878	3.40339e+06
0.593344	3.35243e+06
0.597908	3.30223e+06
0.602472	3.25306e+06
0.607036	3.20516e+06
0.6116	3.15851e+06
0.616164	3.11256e+06
0.620728	3.06751e+06
0.625292	3.02371e+06
0.629856	2.98091e+06
0.63442	2.93874e+06
0.638984	2.8977e+06
0.643548	2.85744e+06
0.648113	2.81795e+06
0.652676	2.77945e+06
0.657241	2.74159e+06
0.661805	2.70461e+06
0.666369	2.6682e+06
0.670933	2.63242e+06
0.675497	2.59753e+06
0.680061	2.56359e+06
0.684625	2.53023e+06
0.689189	2.49701e+06
0.693753	2.46462e+06
0.698317	2.43325e+06
0.702881	2.40243e+06
0.707445	2.37179e+06
0.712009	2.34191e+06
0.716573	2.31279e+06
0.721137	2.28402e+06
0.7257	2.25594e+06
0.730265	2.22837e+06
0.734829	2.20117e+06
0.739393	2.17453e+06
0.743957	2.14845e+06
0.748521	2.12289e+06
0.753085	2.0976e+06
0.757648	2.07292e+06
0.762213	2.04868e+06
0.766777	2.02478e+06
0.771341	2.00141e+06
0.775904	1.97849e+06
0.780468	1.95584e+06
0.785032	1.93361e+06
0.789596	1.912e+06
0.79416	1.89059e+06
0.798724	1.86953e+06
0.803288	1.84877e+06
0.807852	1.82838e+06
0.812416	1.80845e+06
0.81698	1.78873e+06
0.821544	1.76938e+06
0.826108	1.75038e+06
0.830672	1.73172e+06
0.835236	1.71322e+06
0.8398	1.69498e+06
0.844363	1.67725e+06
0.848927	1.65979e+06
0.853491	1.64252e+06
0.858055	1.62542e+06
0.862619	1.60862e+06
0.867183	1.59223e+06
0.871747	1.57593e+06
0.87631	1.55992e+06
0.880875	1.54429e+06
0.885438	1.52879e+06
0.890003	1.51346e+06
0.894566	1.49849e+06
0.89913	1.48371e+06
0.903694	1.46899e+06
0.908258	1.45467e+06
0.912822	1.44063e+06
0.917386	1.42666e+06
0.92195	1.41283e+06
0.926513	1.39935e+06
0.931077	1.38595e+06
0.935641	1.37278e+06
0.940205	1.35993e+06
0.944769	1.3471e+06
0.949332	1.33454e+06
0.953897	1.3221e+06
0.95846	1.30983e+06
0.963024	1.29781e+06
0.967588	1.28591e+06
0.972152	1.27427e+06
0.976716	1.26269e+06
0.981279	1.25123e+06
0.985843	1.24006e+06
0.990407	1.22891e+06
0.994971	1.21801e+06
0.999534	1.2073e+06
1.0041	1.19663e+06
1.00866	1.18613e+06
1.01323	1.17578e+06
1.01779	1.16555e+06
1.02235	1.15545e+06
1.02692	1.14557e+06
1.03148	1.13576e+06
1.03604	1.12605e+06
1.04061	1.11646e+06
1.04517	1.10705e+06
1.04974	1.09777e+06
1.0543	1.08855e+06
