0.00481169	1.82706e+10
0.00967568	1.29477e+10
0.0144935	7.81737e+09
0.019345	5.36401e+09
0.0241736	3.93931e+09
0.0290198	3.0261e+09
0.0338369	2.40023e+09
0.0386777	1.95345e+09
0.0435081	1.61517e+09
0.0483426	1.3567e+09
0.0531792	1.15231e+09
0.0580133	9.88624e+08
0.0628523	8.54418e+08
0.0676796	7.44153e+08
0.0725184	6.52667e+08
0.077351	5.75522e+08
0.0821941	5.09279e+08
0.0870159	4.52851e+08
0.0918535	4.05234e+08
0.0966883	3.63689e+08
0.10153	3.27276e+08
0.106359	2.95525e+08
0.111195	2.68101e+08
0.116031	2.43651e+08
0.120862	2.22323e+08
0.125702	2.03397e+08
0.130533	1.86423e+08
0.135363	1.71649e+08
0.140201	1.58479e+08
0.145037	1.46548e+08
0.149871	1.35868e+08
0.154703	1.26381e+08
0.159536	1.17959e+08
0.164371	1.10412e+08
0.169208	1.03585e+08
0.174042	9.74802e+07
0.178877	9.20191e+07
0.183709	8.70819e+07
0.188543	8.26217e+07
0.193379	7.85021e+07
0.198213	7.47175e+07
0.203049	7.1225e+07
0.207884	6.79479e+07
0.212715	6.4954e+07
0.217552	6.21622e+07
0.222385	5.95141e+07
0.227218	5.70844e+07
0.232054	5.47929e+07
0.236889	5.26156e+07
0.241723	5.05747e+07
0.246558	4.8646e+07
0.251392	4.68293e+07
0.256227	4.50989e+07
0.26106	4.34568e+07
0.265894	4.19152e+07
0.270729	4.0449e+07
0.275564	3.90547e+07
0.280399	3.77169e+07
0.285232	3.64444e+07
0.290066	3.52463e+07
0.2949	3.41108e+07
0.299736	3.30207e+07
0.304571	3.19684e+07
0.309404	3.09786e+07
0.314239	3.00357e+07
0.319074	2.91249e+07
0.323908	2.82624e+07
0.328744	2.7433e+07
0.333576	2.66394e+07
0.338411	2.5883e+07
0.343245	2.51566e+07
0.34808	2.44634e+07
0.352914	2.37939e+07
0.357748	2.31528e+07
0.362582	2.25408e+07
0.367417	2.19504e+07
0.372251	2.13809e+07
0.377085	2.08371e+07
0.38192	2.03113e+07
0.386754	1.98019e+07
0.391588	1.93182e+07
0.396422	1.88544e+07
0.401258	1.83968e+07
0.406091	1.79608e+07
0.410926	1.75405e+07
0.415759	1.71361e+07
0.420595	1.67475e+07
0.425429	1.63654e+07
0.430262	1.59999e+07
0.435096	1.56492e+07
0.439931	1.53074e+07
0.444765	1.49758e+07
0.449599	1.46565e+07
0.454433	1.43487e+07
0.459268	1.40495e+07
0.464102	1.37578e+07
0.468936	1.34776e+07
0.473771	1.32055e+07
0.478605	1.29422e+07
0.48344	1.26859e+07
0.488274	1.24347e+07
0.493108	1.21931e+07
0.497942	1.19612e+07
0.502777	1.17316e+07
0.507611	1.15085e+07
0.512445	1.12947e+07
0.517279	1.10855e+07
0.522113	1.08824e+07
0.526948	1.06835e+07
0.531782	1.04899e+07
0.536616	1.03032e+07
0.54145	1.01202e+07
0.546284	9.94136e+06
0.551118	9.76736e+06
0.555952	9.59956e+06
0.560786	9.43631e+06
0.565621	9.27425e+06
0.570454	9.11902e+06
0.575289	8.96793e+06
0.580123	8.81701e+06
0.584956	8.67301e+06
0.58979	8.53358e+06
0.594624	8.39449e+06
0.599458	8.26043e+06
0.604292	8.13035e+06
0.609126	8.00179e+06
0.613961	7.87715e+06
0.618795	7.75531e+06
0.623629	7.63602e+06
0.628463	7.5204e+06
0.633298	7.40674e+06
0.638131	7.29509e+06
0.642965	7.18716e+06
0.647799	7.08084e+06
0.652633	6.97679e+06
0.657467	6.87556e+06
0.662301	6.77631e+06
0.667135	6.67872e+06
0.671969	6.58307e+06
0.676803	6.49004e+06
0.681637	6.39859e+06
0.686471	6.30918e+06
0.691305	6.22144e+06
0.696138	6.1359e+06
0.700972	6.0526e+06
0.705807	5.96928e+06
0.71064	5.88808e+06
0.715474	5.80937e+06
0.720308	5.7317e+06
0.725141	5.6561e+06
0.729975	5.58147e+06
0.734809	5.50845e+06
0.739644	5.43699e+06
0.744477	5.3664e+06
0.749311	5.29763e+06
0.754144	5.23019e+06
0.758978	5.16446e+06
0.763812	5.09959e+06
0.768646	5.03554e+06
0.77348	4.97356e+06
0.778314	4.91237e+06
0.783147	4.85189e+06
0.787981	4.79306e+06
0.792815	4.73557e+06
0.797649	4.67864e+06
0.802482	4.6229e+06
0.807316	4.56837e+06
0.81215	4.51444e+06
0.816984	4.46173e+06
0.821817	4.41e+06
0.826651	4.35899e+06
0.831485	4.30901e+06
0.836318	4.26022e+06
0.841152	4.21187e+06
0.845986	4.164e+06
0.85082	4.11772e+06
0.855654	4.07162e+06
0.860487	4.02616e+06
0.86532	3.98229e+06
0.870154	3.93843e+06
0.874987	3.89561e+06
0.879821	3.85365e+06
0.884655	3.81226e+06
0.889489	3.77121e+06
0.894322	3.73065e+06
0.899155	3.69149e+06
0.903989	3.65285e+06
0.908822	3.61432e+06
0.913656	3.57618e+06
0.918489	3.53906e+06
0.923323	3.50297e+06
0.928157	3.467e+06
0.932991	3.43089e+06
0.937824	3.39625e+06
0.942657	3.36219e+06
0.947491	3.32785e+06
0.952324	3.2944e+06
0.957158	3.26185e+06
0.961992	3.22932e+06
0.966824	3.19736e+06
0.971658	3.16602e+06
0.976491	3.13492e+06
0.981325	3.10455e+06
0.986158	3.07432e+06
0.990991	3.04469e+06
0.995825	3.01546e+06
1.00066	2.98661e+06
1.00549	2.95826e+06
1.01033	2.93025e+06
1.01516	2.90282e+06
1.01999	2.87577e+06
1.02483	2.84887e+06
1.02966	2.82227e+06
1.03449	2.79649e+06
1.03933	2.77101e+06
1.04416	2.74553e+06
1.04899	2.72076e+06
1.05383	2.69633e+06
1.05866	2.67187e+06
1.06349	2.64806e+06
1.06833	2.62453e+06
1.07316	2.6013e+06
1.07799	2.57829e+06
1.08282	2.55554e+06
1.08766	2.53323e+06
1.09249	2.51126e+06
1.09732	2.48961e+06
1.10216	2.468e+06
1.10699	2.44674e+06
1.11182	2.42579e+06
1.11666	2.40496e+06
1.12149	2.38455e+06
1.12632	2.36446e+06
1.13116	2.34444e+06
1.13599	2.32485e+06
1.14082	2.30523e+06
1.14566	2.28595e+06
1.15049	2.26717e+06
1.15532	2.24814e+06
1.16016	2.22966e+06
1.16499	2.21161e+06
1.16982	2.19338e+06
1.17466	2.17551e+06
1.17949	2.15787e+06
1.18432	2.14042e+06
1.18915	2.12342e+06
1.19399	2.10648e+06
1.19882	2.08958e+06
1.20365	2.07307e+06
1.20849	2.05681e+06
1.21332	2.04061e+06
1.21815	2.02464e+06
1.22299	2.00892e+06
1.22782	1.9935e+06
1.23265	1.97815e+06
1.23749	1.96285e+06
1.24232	1.94796e+06
1.24715	1.9331e+06
1.25198	1.91834e+06
1.25682	1.90396e+06
1.26165	1.88968e+06
1.26648	1.8755e+06
1.27132	1.86155e+06
1.27615	1.84781e+06
1.28098	1.8339e+06
1.28581	1.82036e+06
1.29065	1.80714e+06
1.29548	1.79379e+06
1.30031	1.78076e+06
1.30515	1.76783e+06
1.30998	1.75495e+06
1.31481	1.74224e+06
1.31965	1.72981e+06
1.32448	1.71736e+06
1.32931	1.7051e+06
