0.00462805	3.97106e+10
0.00926748	2.80739e+10
0.0138957	1.68126e+10
0.0185397	1.14204e+10
0.0231663	8.32472e+09
0.0278055	6.36118e+09
0.0324349	5.01714e+09
0.0370721	4.05514e+09
0.0417027	3.33954e+09
0.0463445	2.789e+09
0.0509719	2.35618e+09
0.0556065	2.0147e+09
0.0602438	1.7345e+09
0.0648738	1.50428e+09
0.0695074	1.31458e+09
0.0741437	1.15461e+09
0.078777	1.01892e+09
0.083409	9.03864e+08
0.0880426	8.05538e+08
0.0926776	7.20452e+08
0.0973096	6.46732e+08
0.101942	5.82981e+08
0.106576	5.27307e+08
0.111211	4.78382e+08
0.115845	4.35373e+08
0.12048	3.97429e+08
0.125113	3.63902e+08
0.129748	3.34294e+08
0.134382	3.07861e+08
0.139014	2.84415e+08
0.14365	2.63563e+08
0.148285	2.44756e+08
0.152917	2.28017e+08
0.15755	2.13161e+08
0.162185	1.99815e+08
0.166817	1.87932e+08
0.171452	1.77327e+08
0.176086	1.67727e+08
0.18072	1.59041e+08
0.185356	1.51058e+08
0.18999	1.43742e+08
0.194625	1.37001e+08
0.199257	1.30781e+08
0.203892	1.2503e+08
0.208526	1.19644e+08
0.213159	1.14648e+08
0.217793	1.0999e+08
0.222428	1.05596e+08
0.227061	1.01458e+08
0.231695	9.75806e+07
0.236329	9.39182e+07
0.240964	9.04401e+07
0.245599	8.7117e+07
0.250232	8.39932e+07
0.254867	8.10346e+07
0.259501	7.81932e+07
0.264134	7.55164e+07
0.268769	7.29642e+07
0.273403	7.05223e+07
0.278037	6.82011e+07
0.282671	6.59923e+07
0.287306	6.38855e+07
0.29194	6.18669e+07
0.296574	5.9948e+07
0.301208	5.81196e+07
0.305843	5.63613e+07
0.310477	5.46782e+07
0.31511	5.30831e+07
0.319745	5.15574e+07
0.32438	5.00864e+07
0.329014	4.8684e+07
0.333648	4.73394e+07
0.338282	4.60507e+07
0.342917	4.48202e+07
0.347552	4.36306e+07
0.352186	4.24894e+07
0.35682	4.13956e+07
0.361454	4.03389e+07
0.366088	3.93292e+07
0.370723	3.83596e+07
0.375358	3.74211e+07
0.379993	3.65139e+07
0.384627	3.56395e+07
0.389261	3.48033e+07
0.393896	3.39904e+07
0.398531	3.32011e+07
0.403165	3.24421e+07
0.407799	3.1713e+07
0.412434	3.10092e+07
0.417069	3.03246e+07
0.421704	2.96601e+07
0.426339	2.90138e+07
0.430973	2.83968e+07
0.435608	2.77965e+07
0.440242	2.72125e+07
0.444877	2.66514e+07
0.449512	2.61e+07
0.454146	2.55724e+07
0.458782	2.50599e+07
0.463417	2.45593e+07
0.468052	2.40766e+07
0.472686	2.36075e+07
0.477321	2.31517e+07
0.481956	2.27083e+07
0.486591	2.22802e+07
0.491226	2.18649e+07
0.495861	2.14576e+07
0.500496	2.10617e+07
0.505131	2.06805e+07
0.509766	2.03099e+07
0.514401	1.99472e+07
0.519037	1.95932e+07
0.523671	1.92483e+07
0.528306	1.89155e+07
0.532941	1.85908e+07
0.537577	1.82723e+07
0.542212	1.79636e+07
0.546847	1.76615e+07
0.551482	1.7367e+07
0.556117	1.70817e+07
0.560752	1.68022e+07
0.565387	1.65294e+07
0.570023	1.62623e+07
0.574658	1.60015e+07
0.579294	1.57476e+07
0.583928	1.55006e+07
0.588564	1.52592e+07
0.5932	1.50217e+07
0.597835	1.4791e+07
0.602471	1.45645e+07
0.607106	1.43435e+07
0.611741	1.41287e+07
0.616377	1.39181e+07
0.621013	1.37121e+07
0.625648	1.35108e+07
0.630284	1.33129e+07
0.634919	1.31195e+07
0.639555	1.29311e+07
0.64419	1.27469e+07
0.648826	1.25665e+07
0.653462	1.23888e+07
0.658098	1.22169e+07
0.662734	1.20478e+07
0.66737	1.18804e+07
0.672005	1.17192e+07
0.676641	1.156e+07
0.681277	1.14034e+07
0.685913	1.12512e+07
0.690549	1.11017e+07
0.695186	1.09546e+07
0.699821	1.08107e+07
0.704457	1.06703e+07
0.709093	1.05318e+07
0.713729	1.03964e+07
0.718365	1.02639e+07
0.723001	1.0134e+07
0.727637	1.00064e+07
0.732273	9.88082e+06
0.736909	9.75829e+06
0.741545	9.63835e+06
0.746181	9.51987e+06
0.750818	9.40362e+06
0.755454	9.28998e+06
0.760091	9.17824e+06
0.764727	9.06864e+06
0.769363	8.96093e+06
0.774	8.85506e+06
0.778636	8.75145e+06
0.783273	8.64904e+06
0.787909	8.5484e+06
0.792545	8.44993e+06
0.797182	8.35267e+06
0.801818	8.25871e+06
0.806455	8.16495e+06
0.811092	8.0711e+06
0.815728	7.98097e+06
0.820365	7.89247e+06
0.825002	7.80496e+06
0.829638	7.7179e+06
0.834275	7.63237e+06
0.838912	7.54948e+06
0.843549	7.46758e+06
0.848186	7.3864e+06
0.852823	7.30623e+06
0.857459	7.22783e+06
0.862096	7.15138e+06
0.866733	7.0752e+06
0.87137	7.00053e+06
0.876008	6.92741e+06
0.880645	6.85497e+06
0.885282	6.78372e+06
0.889919	6.71381e+06
0.894556	6.6451e+06
0.899193	6.57726e+06
0.90383	6.51093e+06
0.908467	6.44591e+06
0.913104	6.38103e+06
0.917742	6.31748e+06
0.922379	6.25558e+06
0.927017	6.1939e+06
0.931654	6.13327e+06
0.936292	6.07397e+06
0.940929	6.0154e+06
0.945566	5.95758e+06
0.950203	5.90077e+06
0.954841	5.84481e+06
0.959479	5.78898e+06
0.964116	5.73449e+06
0.968754	5.68111e+06
0.973392	5.62802e+06
0.97803	5.5754e+06
0.982667	5.52368e+06
0.987305	5.47278e+06
0.991943	5.42254e+06
0.996581	5.37307e+06
1.00122	5.32378e+06
1.00586	5.27548e+06
1.01049	5.2276e+06
1.01513	5.1806e+06
1.01977	5.13452e+06
1.02441	5.08848e+06
1.02905	5.043e+06
1.03368	4.99814e+06
1.03832	4.95448e+06
1.04296	4.91123e+06
1.0476	4.86797e+06
1.05224	4.82596e+06
1.05688	4.78418e+06
1.06151	4.74284e+06
1.06615	4.70252e+06
1.07079	4.66259e+06
1.07543	4.62287e+06
1.08007	4.5839e+06
1.08471	4.54553e+06
1.08934	4.5076e+06
1.09398	4.47014e+06
1.09862	4.43291e+06
1.10326	4.39641e+06
1.1079	4.36074e+06
1.11254	4.3251e+06
1.11718	4.28959e+06
1.12181	4.25465e+06
1.12645	4.22041e+06
1.13109	4.18671e+06
1.13573	4.15296e+06
1.14037	4.11971e+06
1.14501	4.08701e+06
1.14965	4.05476e+06
1.15429	4.0226e+06
1.15893	3.99062e+06
1.16356	3.95937e+06
1.1682	3.92873e+06
1.17284	3.89781e+06
1.17748	3.86751e+06
1.18212	3.8377e+06
1.18676	3.80812e+06
1.1914	3.77898e+06
1.19604	3.7497e+06
1.20068	3.72115e+06
1.20532	3.69296e+06
1.20996	3.66497e+06
1.21459	3.63756e+06
1.21923	3.61008e+06
1.22387	3.5828e+06
1.22851	3.55639e+06
1.23315	3.53016e+06
1.23779	3.504e+06
1.24243	3.47823e+06
1.24707	3.45264e+06
1.25171	3.42747e+06
1.25635	3.40284e+06
1.26099	3.37818e+06
1.26563	3.35393e+06
1.27027	3.33015e+06
1.27491	3.30624e+06
1.27955	3.28265e+06
1.28419	3.25971e+06
1.28883	3.23682e+06
1.29347	3.21417e+06
1.29811	3.19189e+06
1.30275	3.16976e+06
1.30739	3.14795e+06
1.31203	3.12631e+06
1.31667	3.10486e+06
1.32131	3.08372e+06
1.32595	3.06273e+06
1.33059	3.04189e+06
1.33523	3.02139e+06
1.33987	3.00103e+06
1.34451	2.98095e+06
1.34915	2.96108e+06
1.35379	2.94129e+06
1.35843	2.92159e+06
1.36307	2.90226e+06
1.36771	2.88309e+06
1.37235	2.86389e+06
1.377	2.84501e+06
1.38164	2.82638e+06
1.38628	2.80797e+06
1.39092	2.78955e+06
1.39556	2.77128e+06
1.4002	2.75329e+06
1.40484	2.73539e+06
1.40948	2.71775e+06
1.41412	2.7003e+06
1.41876	2.68291e+06
1.4234	2.66566e+06
1.42804	2.6486e+06
1.43269	2.63165e+06
1.43733	2.61501e+06
1.44197	2.59857e+06
1.44661	2.58207e+06
1.45125	2.56578e+06
1.45589	2.54976e+06
1.46053	2.53388e+06
1.46517	2.51812e+06
1.46981	2.5025e+06
1.47446	2.48711e+06
1.4791	2.47188e+06
1.48374	2.4568e+06
1.48838	2.44183e+06
1.49302	2.42689e+06
1.49766	2.41226e+06
1.5023	2.39791e+06
1.50695	2.38347e+06
1.51159	2.36914e+06
1.51623	2.35513e+06
1.52087	2.34116e+06
