0.00462425	3.21008e+10
0.00919601	2.28375e+10
0.0138019	1.38036e+10
0.0184381	9.39965e+09
0.0230478	6.85134e+09
0.0276643	5.23796e+09
0.032268	4.12859e+09
0.0368642	3.34985e+09
0.0414956	2.76715e+09
0.0461136	2.30676e+09
0.0507179	1.95038e+09
0.0553286	1.66761e+09
0.0599362	1.43828e+09
0.064553	1.24816e+09
0.0691552	1.09094e+09
0.0737752	9.5943e+08
0.0783834	8.46308e+08
0.0829916	7.51406e+08
0.0876042	6.7016e+08
0.0922185	5.99228e+08
0.0968239	5.38334e+08
0.10144	4.85313e+08
0.106045	4.38585e+08
0.110654	3.98318e+08
0.115266	3.62854e+08
0.11988	3.31312e+08
0.124491	3.03239e+08
0.129099	2.78694e+08
0.133715	2.56818e+08
0.138326	2.37065e+08
0.142934	2.1962e+08
0.147544	2.04083e+08
0.152153	1.90232e+08
0.156766	1.7784e+08
0.161378	1.66687e+08
0.165988	1.56739e+08
0.170598	1.47844e+08
0.175207	1.3989e+08
0.179819	1.32626e+08
0.184428	1.2596e+08
0.189039	1.19908e+08
0.193651	1.14295e+08
0.198262	1.09079e+08
0.202873	1.04257e+08
0.207484	9.97578e+07
0.212091	9.56022e+07
0.216703	9.17363e+07
0.221315	8.80412e+07
0.225925	8.45827e+07
0.230536	8.13384e+07
0.235146	7.82779e+07
0.239758	7.53568e+07
0.244366	7.25941e+07
0.248978	6.99947e+07
0.253589	6.74876e+07
0.258198	6.51323e+07
0.26281	6.28918e+07
0.26742	6.07435e+07
0.272031	5.87017e+07
0.276641	5.67509e+07
0.281251	5.49062e+07
0.285862	5.31381e+07
0.290472	5.14649e+07
0.295084	4.98507e+07
0.299693	4.83157e+07
0.304305	4.68609e+07
0.308915	4.5448e+07
0.313524	4.41236e+07
0.318135	4.28628e+07
0.322746	4.16485e+07
0.327357	4.04734e+07
0.331967	3.9354e+07
0.336577	3.82922e+07
0.341187	3.72746e+07
0.345798	3.62962e+07
0.350409	3.53517e+07
0.355019	3.44447e+07
0.359628	3.35778e+07
0.364239	3.2748e+07
0.36885	3.19445e+07
0.373461	3.11678e+07
0.378072	3.04124e+07
0.382681	2.9688e+07
0.387291	2.8998e+07
0.391902	2.83294e+07
0.396512	2.768e+07
0.401123	2.70477e+07
0.405733	2.6436e+07
0.410343	2.58449e+07
0.414952	2.5278e+07
0.419563	2.47259e+07
0.424172	2.41909e+07
0.428784	2.36721e+07
0.433393	2.31662e+07
0.438004	2.26826e+07
0.442615	2.22077e+07
0.447224	2.17483e+07
0.451835	2.13034e+07
0.456445	2.08734e+07
0.461056	2.04545e+07
0.465665	2.00468e+07
0.470275	1.96558e+07
0.474886	1.92728e+07
0.479497	1.88961e+07
0.484105	1.85352e+07
0.488716	1.81895e+07
0.493326	1.78484e+07
0.497937	1.75129e+07
0.502545	1.71931e+07
0.507156	1.68839e+07
0.511766	1.65769e+07
0.516376	1.62828e+07
0.520986	1.59942e+07
0.525595	1.57151e+07
0.530206	1.54457e+07
0.534817	1.51769e+07
0.539426	1.49182e+07
0.544036	1.46689e+07
0.548646	1.44237e+07
0.553256	1.41852e+07
0.557866	1.39548e+07
0.562476	1.37256e+07
0.567085	1.35053e+07
0.571696	1.32904e+07
0.576305	1.3077e+07
0.580915	1.28744e+07
0.585525	1.26748e+07
0.590134	1.24787e+07
0.594744	1.2289e+07
0.599355	1.21015e+07
0.603964	1.19195e+07
0.608574	1.17423e+07
0.613183	1.15686e+07
0.617793	1.1398e+07
0.622403	1.1232e+07
0.627013	1.1071e+07
0.631622	1.09111e+07
0.636232	1.07562e+07
0.640842	1.06041e+07
0.645452	1.04542e+07
