0.00505634	1.20541e+10
0.010185	8.51778e+09
0.0152684	5.09887e+09
0.0203507	3.49438e+09
0.0254859	2.55353e+09
0.0305477	1.94768e+09
0.035641	1.545e+09
0.0407268	1.25193e+09
0.0458224	1.03117e+09
0.0508889	8.63935e+08
0.0559927	7.34408e+08
0.061091	6.27431e+08
0.0661797	5.41056e+08
0.0712714	4.7061e+08
0.0763665	4.11371e+08
0.0814509	3.61751e+08
0.086543	3.20127e+08
0.0916352	2.84239e+08
0.0967226	2.53528e+08
0.101813	2.27248e+08
0.106908	2.04279e+08
0.111997	1.8424e+08
0.117089	1.66712e+08
0.122174	1.51397e+08
0.127265	1.38046e+08
0.132359	1.26136e+08
0.137449	1.15577e+08
0.142541	1.06223e+08
0.147631	9.78914e+07
0.15272	9.05093e+07
0.157812	8.39008e+07
0.162901	7.79725e+07
0.167991	7.27142e+07
0.173083	6.7993e+07
0.178174	6.37663e+07
0.183267	5.9983e+07
0.188356	5.65907e+07
0.193446	5.35717e+07
0.19854	5.07927e+07
0.203629	4.82317e+07
0.208719	4.59057e+07
0.21381	4.37504e+07
0.218899	4.1767e+07
0.223991	3.99223e+07
0.229081	3.81925e+07
0.23417	3.66027e+07
0.239263	3.51053e+07
0.244353	3.36952e+07
0.249445	3.23692e+07
0.254535	3.11155e+07
0.259625	2.9938e+07
0.264715	2.88262e+07
0.269806	2.77733e+07
0.274897	2.6775e+07
0.279988	2.58253e+07
0.285079	2.49181e+07
0.290169	2.40661e+07
0.295261	2.32512e+07
0.300351	2.24733e+07
0.305442	2.17358e+07
0.310531	2.10351e+07
0.315623	2.03591e+07
0.32071	1.9722e+07
0.325803	1.91236e+07
0.330896	1.85324e+07
0.335985	1.79748e+07
0.341077	1.74469e+07
0.346167	1.69362e+07
0.351257	1.64538e+07
0.356349	1.5989e+07
0.361439	1.5543e+07
0.366531	1.51162e+07
0.371621	1.47043e+07
0.376711	1.4314e+07
0.381803	1.39375e+07
0.386893	1.35734e+07
0.391983	1.32266e+07
0.397074	1.28931e+07
0.402165	1.25698e+07
0.407256	1.22602e+07
0.412347	1.19605e+07
0.417437	1.16722e+07
0.422528	1.13951e+07
0.427618	1.11269e+07
0.43271	1.0867e+07
0.437799	1.06165e+07
0.44289	1.03762e+07
0.447981	1.01442e+07
0.453072	9.92081e+06
0.458163	9.70001e+06
0.463253	9.48999e+06
0.468345	9.28529e+06
0.473434	9.08584e+06
0.478524	8.89699e+06
0.483615	8.71236e+06
0.488706	8.53293e+06
0.493797	8.35839e+06
0.498888	8.19094e+06
0.503979	8.02704e+06
0.509069	7.86773e+06
0.51416	7.71474e+06
0.51925	7.56488e+06
0.524341	7.42044e+06
0.529432	7.27985e+06
0.534523	7.14243e+06
0.539613	7.01005e+06
0.544704	6.88167e+06
0.549795	6.75515e+06
0.554884	6.63274e+06
0.559976	6.51497e+06
0.565067	6.39949e+06
0.570158	6.28637e+06
0.575248	6.17652e+06
0.580338	6.06994e+06
0.585428	5.96607e+06
0.590519	5.86586e+06
0.595611	5.76704e+06
0.600701	5.6701e+06
0.605792	5.57699e+06
0.610883	5.48629e+06
0.615974	5.3959e+06
0.621063	5.30897e+06
0.626154	5.2249e+06
0.631245	5.14152e+06
0.636335	5.06074e+06
0.641426	4.98217e+06
0.646517	4.90558e+06
0.651608	4.82991e+06
0.656698	4.75556e+06
0.661788	4.68419e+06
0.666879	4.61433e+06
0.67197	4.54496e+06
0.67706	4.47761e+06
0.682151	4.41278e+06
0.687242	4.34887e+06
0.692333	4.28578e+06
0.697424	4.22344e+06
0.702513	4.16379e+06
0.707605	4.10546e+06
0.712695	4.04759e+06
0.717786	3.99119e+06
0.722876	3.9358e+06
0.727967	3.88204e+06
0.733058	3.82925e+06
0.738148	3.77722e+06
0.743239	3.72654e+06
0.74833	3.6771e+06
0.753421	3.62798e+06
0.758511	3.5803e+06
0.763601	3.53352e+06
0.768692	3.48774e+06
0.773783	3.44305e+06
0.778874	3.39881e+06
0.783964	3.35539e+06
0.789055	3.31302e+06
0.794145	3.27153e+06
0.799236	3.23092e+06
0.804327	3.19086e+06
0.809417	3.15139e+06
0.814508	3.11269e+06
0.819598	3.07508e+06
0.824689	3.03802e+06
0.829779	3.00148e+06
0.83487	2.96567e+06
0.839961	2.93041e+06
0.845052	2.89596e+06
0.850142	2.86211e+06
0.855233	2.82886e+06
0.860324	2.79609e+06
0.865414	2.7638e+06
0.870504	2.73198e+06
0.875595	2.70119e+06
0.880685	2.6707e+06
0.885776	2.64047e+06
0.890867	2.61109e+06
0.895958	2.58214e+06
0.901048	2.55359e+06
0.906139	2.52568e+06
0.91123	2.49796e+06
0.91632	2.47075e+06
0.921411	2.44418e+06
0.926502	2.41807e+06
0.931593	2.39248e+06
0.936683	2.36682e+06
0.941773	2.34165e+06
0.946864	2.31719e+06
0.951954	2.2931e+06
0.957045	2.2694e+06
0.962136	2.24585e+06
0.967226	2.22279e+06
0.972316	2.20031e+06
0.977407	2.17794e+06
0.982498	2.15601e+06
0.987589	2.13446e+06
0.99268	2.11307e+06
0.99777	2.09198e+06
1.00286	2.07133e+06
1.00795	2.05117e+06
1.01304	2.03111e+06
1.01813	2.01127e+06
1.02322	1.99196e+06
1.02831	1.97282e+06
1.0334	1.95389e+06
1.03849	1.93528e+06
1.04359	1.91706e+06
1.04868	1.89901e+06
1.05377	1.88102e+06
1.05886	1.86352e+06
1.06395	1.84619e+06
1.06904	1.82907e+06
1.07413	1.81232e+06
1.07922	1.79569e+06
1.08431	1.77924e+06
1.0894	1.76302e+06
1.09449	1.7471e+06
1.09958	1.73138e+06
1.10467	1.7158e+06
1.10976	1.70044e+06
1.11485	1.68527e+06
1.11994	1.67043e+06
1.12503	1.65573e+06
1.13013	1.64118e+06
1.13522	1.62688e+06
1.14031	1.61269e+06
1.1454	1.59872e+06
1.15049	1.58492e+06
1.15558	1.57138e+06
1.16067	1.55808e+06
1.16576	1.54486e+06
1.17085	1.53168e+06
1.17594	1.51887e+06
1.18103	1.50612e+06
1.18612	1.49369e+06
1.19121	1.48141e+06
1.1963	1.46912e+06
1.20139	1.4571e+06
1.20648	1.44516e+06
1.21158	1.43347e+06
1.21667	1.42187e+06
1.22176	1.41053e+06
1.22685	1.39929e+06
1.23194	1.38807e+06
1.23703	1.37704e+06
1.24212	1.36617e+06
1.24721	1.35542e+06
1.2523	1.34484e+06
1.25739	1.3344e+06
1.26248	1.32407e+06
1.26757	1.3138e+06
1.27266	1.3036e+06
1.27775	1.29363e+06
1.28284	1.28376e+06
1.28793	1.274e+06
1.29303	1.26436e+06
1.29812	1.25476e+06
1.30321	1.2453e+06
1.3083	1.23603e+06
1.31339	1.22671e+06
1.31848	1.21755e+06
1.32357	1.20858e+06
1.32866	1.19959e+06
1.33375	1.19076e+06
1.33884	1.18205e+06
1.34393	1.17334e+06
1.34902	1.16476e+06
1.35411	1.15635e+06
1.3592	1.14801e+06
1.3643	1.13977e+06
1.36939	1.13152e+06
1.37448	1.12336e+06
1.37957	1.11537e+06
1.38466	1.10748e+06
1.38975	1.09963e+06
1.39484	1.0919e+06
1.39993	1.08425e+06
1.40502	1.07664e+06
1.41011	1.06918e+06
1.4152	1.06171e+06
1.42029	1.05434e+06
1.42538	1.04708e+06
1.43047	1.03992e+06
1.43556	1.03286e+06
1.44066	1.0258e+06
1.44575	1.01885e+06
1.45084	1.01204e+06
1.45593	1.00524e+06
1.46102	998470
1.46611	991766
1.4712	985247
1.47629	978783
1.48138	972268
1.48647	965935
1.49156	959612
1.49665	953334
1.50174	947156
1.50684	941082
1.51193	935025
1.51702	928996
1.52211	923074
1.5272	917182
1.53229	911381
1.53738	905606
1.54247	899861
1.54756	894223
1.55265	888633
1.55774	883108
1.56283	877597
1.56792	872075
1.57302	866687
1.57811	861374
1.5832	856059
1.58829	850820
1.59338	845622
1.59847	840436
1.60356	835310
1.60865	830281
1.61374	825247
1.61883	820256
1.62392	815376
1.62901	810507
1.6341	805655
1.6392	800863
1.64429	796138
1.64938	791435
1.65447	786774
1.65956	782157
1.66465	777559
1.66974	773072
1.67483	768599
1.67992	764142
1.68501	759697
1.6901	755346
1.6952	751052
1.70029	746728
1.70538	742492
1.71047	738282
1.71556	734109
1.72065	729957
1.72574	725862
1.73083	721785
1.73592	717755
1.74101	713776
1.7461	709813
1.7512	705860
1.75629	701947
1.76138	698098
1.76647	694278
1.77156	690470
1.77665	686708
1.78174	682986
1.78683	679271
1.79192	675588
1.79701	671940
1.80211	668333
1.8072	664736
1.81229	661199
1.81738	657678
1.82247	654175
1.82756	650715
1.83265	647268
1.83774	643860
1.84283	640491
1.84793	637133
1.85302	633793
1.85811	630507
1.8632	627221
1.86829	623986
1.87338	620801
1.87847	617587
1.88356	614416
1.88865	611289
1.89375	608180
1.89884	605084
1.90393	601998
1.90902	598987
1.91411	595970
1.9192	592967
1.92429	590022
1.92938	587086
1.93448	584140
1.93957	581254
1.94466	578402
1.94975	575528
1.95484	572698
1.95993	569890
1.96502	567089
1.97011	564310
1.9752	561589
1.9803	558885
1.98539	556151
1.99048	553465
1.99557	550799
2.00066	548142
2.00575	545526
2.01084	542931
2.01594	540327
2.02103	537743
2.02612	535195
2.03121	532668
2.0363	530166
2.04139	527682
2.04648	525182
2.05158	522712
2.05667	520311
2.06176	517874
2.06685	515452
2.07194	513082
2.07703	510701
2.08212	508361
2.08722	506023
2.09231	503710
2.0974	501406
2.10249	499092
2.10758	496846
2.11267	494587
2.11776	492349
2.12286	490120
2.12795	487914
2.13304	485736
2.13813	483553
2.14322	481394
2.14831	479254
2.1534	477125
2.1585	474991
2.16359	472890
2.16868	470829
2.17377	468747
2.17886	466683
2.18396	464648
2.18905	462618
2.19414	460608
2.19923	458610
2.20432	456617
2.20941	454655
2.21451	452697
2.2196	450743
2.22469	448824
2.22978	446897
2.23487	444988
2.23996	443101
2.24506	441227
2.25015	439357
2.25524	437500
2.26033	435655
2.26542	433825
2.27051	432011
2.27561	430186
2.2807	428413
2.28579	426624
2.29088	424838
2.29597	423099
2.30107	421343
2.30616	419601
2.31125	417879
2.31634	416163
2.32143	414450
2.32653	412764
2.33162	411080
2.33671	409401
2.3418	407748
2.34689	406091
2.35199	404470
2.35708	402845
2.36217	401206
2.36726	399609
2.37236	398010
2.37745	396423
2.38254	394849
2.38763	393265
2.39272	391699
2.39782	390160
2.40291	388629
2.408	387087
2.41309	385552
2.41818	384062
2.42328	382562
2.42837	381044
2.43346	379569
2.43855	378099
2.44365	376621
2.44874	375170
2.45383	373731
2.45892	372274
2.46402	370830
2.46911	369421
2.4742	368013
2.47929	366603
2.48438	365204
2.48948	363822
2.49457	362428
2.49966	361064
2.50476	359714
2.50985	358346
2.51494	357001
2.52003	355662
2.52512	354325
2.53022	353012
2.53531	351700
2.5404	350385
2.54549	349084
2.55059	347800
2.55568	346514
2.56077	345231
2.56587	343972
2.57096	342709
2.57605	341462
2.58114	340216
2.58624	338958
2.59133	337741
2.59642	336522
2.60151	335288
2.60661	334087
2.6117	332883
2.61679	331682
2.62189	330495
2.62698	329327
2.63207	328152
2.63716	326975
2.64226	325813
2.64735	324654
2.65244	323522
2.65754	322374
2.66263	321232
2.66772	320101
2.67281	318980
2.67791	317870
2.683	316759
2.68809	315649
2.69319	314541
2.69828	313459
2.70337	312373
2.70847	311286
2.71356	310209
2.71865	309143
2.72375	308073
2.72884	307012
2.73393	305963
2.73902	304909
2.74412	303870
2.74921	302828
2.7543	301797
2.7594	300774
2.76449	299755
2.76958	298742
2.77468	297733
2.77977	296729
2.78486	295732
2.78996	294743
2.79505	293748
2.80015	292771
2.80524	291797
2.81033	290820
2.81543	289856
2.82052	288904
2.82561	287952
2.83071	286991
2.8358	286049
2.84089	285116
2.84599	284183
2.85108	283251
2.85617	282325
2.86127	281406
2.86636	280488
2.87145	279577
2.87655	278676
2.88164	277774
2.88674	276869
2.89183	275982
2.89692	275098
2.90202	274206
2.90711	273329
2.9122	272458
2.9173	271584
2.92239	270719
2.92749	269862
2.93258	269001
2.93767	268147
2.94277	267308
2.94786	266463
2.95296	265617
2.95805	264781
2.96314	263961
2.96824	263127
2.97333	262305
2.97843	261497
2.98352	260678
2.98861	259873
2.99371	259073
2.9988	258271
3.0039	257473
3.00899	256682
3.01408	255896
3.01918	255117
3.02427	254333
3.02937	253549
3.03446	252782
3.03956	252021
3.04465	251246
3.04974	250489
3.05484	249732
3.05993	248972
3.06503	248229
3.07012	247484
3.07522	246725
3.08031	245985
3.0854	245258
3.0905	244519
3.09559	243788
3.10069	243058
3.10578	242334
3.11088	241612
3.11597	240898
3.12107	240188
3.12616	239472
3.13126	238764
3.13635	238062
3.14145	237361
3.14654	236664
3.15163	235969
3.15673	235276
3.16182	234591
3.16692	233911
3.17201	233231
3.17711	232549
3.1822	231876
3.1873	231210
3.19239	230540
3.19749	229874
3.20258	229219
3.20768	228561
3.21277	227906
3.21787	227258
3.22296	226605
3.22806	225962
3.23315	225323
3.23825	224683
3.24334	224041
3.24844	223408
3.25353	222781
3.25863	222155
3.26372	221531
3.26882	220908
3.27391	220293
3.27901	219675
3.28411	219060
3.2892	218449
3.2943	217844
3.29939	217237
3.30449	216631
3.30958	216037
3.31468	215443
3.31977	214849
3.32487	214255
3.32996	213665
3.33506	213078
3.34015	212493
3.34525	211913
3.35035	211335
3.35544	210759
3.36054	210185
3.36563	209614
3.37073	209046
3.37582	208481
3.38092	207914
3.38601	207354
3.39111	206798
3.39621	206238
3.4013	205684
3.4064	205137
3.41149	204587
3.41659	204034
3.42169	203496
3.42678	202955
3.43188	202409
3.43697	201874
3.44207	201338
3.44717	200811
3.45226	200281
3.45736	199747
3.46245	199219
3.46755	198699
3.47265	198179
3.47774	197656
3.48284	197141
3.48793	196628
3.49303	196116
3.49813	195602
3.50322	195092
3.50832	194592
3.51342	194086
3.51851	193582
3.52361	193083
3.5287	192589
3.5338	192093
3.5389	191600
3.54399	191113
3.54909	190622
