4.868556049605840e-03	-8.237143740820430e+07
9.721080993929404e-03	-8.971355468916050e+07
1.459215170653759e-02	-9.717038267301813e+07
1.947086219771715e-02	-1.047254810492491e+08
2.433495642063333e-02	-1.123433032995296e+08
2.920831130016205e-02	-1.200631282992787e+08
3.405764003490009e-02	-1.278297649838152e+08
3.893620572923807e-02	-1.357285438907929e+08
4.380489650519225e-02	-1.436975966912871e+08
4.865858171549046e-02	-1.517272018003339e+08
5.351879480765958e-02	-1.598557040745628e+08
5.839756829806853e-02	-1.680986045621965e+08
6.326337169447062e-02	-1.764075773452227e+08
6.813024067395487e-02	-1.848052497516312e+08
7.299214601506691e-02	-1.932769284434852e+08
7.785877895510311e-02	-2.018437728724091e+08
8.272608350971689e-02	-2.104978564929429e+08
8.759457119447903e-02	-2.192420641998317e+08
9.246370731795300e-02	-2.280703875014789e+08
9.732852663613829e-02	-2.369776653389229e+08
1.021936069899357e-01	-2.459722263077693e+08
1.070588293379373e-01	-2.550505446735477e+08
1.119237303947575e-01	-2.642176906167698e+08
1.167964801571193e-01	-2.734823202416769e+08
1.216591850579496e-01	-2.828153908091499e+08
1.265284163083399e-01	-2.922468802431593e+08
1.313943837768788e-01	-3.017597217682608e+08
1.362578777814841e-01	-3.113509612986820e+08
1.411298003359404e-01	-3.210406451307082e+08
1.459938631035065e-01	-3.308096820581176e+08
1.508623230131026e-01	-3.406707032527549e+08
1.557223008049129e-01	-3.505950365642431e+08
1.605916248000893e-01	-3.606271867277278e+08
1.654544373014082e-01	-3.707347298667411e+08
1.703263044432851e-01	-3.809406323561811e+08
1.751890187483553e-01	-3.912193446077608e+08
1.800601617542600e-01	-4.016022642561195e+08
1.849265250661132e-01	-4.120555829482803e+08
1.897890182282999e-01	-4.225935663849614e+08
1.946558064183119e-01	-4.332120151184841e+08
1.995226350129775e-01	-4.439384104954190e+08
2.043891248391846e-01	-4.547296415030068e+08
2.092546323385927e-01	-4.656186464922613e+08
2.141218581712579e-01	-4.764393716933483e+08
2.189891607097022e-01	-4.873217104988953e+08
2.238575639806786e-01	-4.981018378243508e+08
2.287233777875383e-01	-5.089297024469185e+08
2.335909653334717e-01	-5.197417246856472e+08
2.384549785453078e-01	-5.304892281133351e+08
2.433208222524707e-01	-5.414427692688600e+08
2.481877246179415e-01	-5.521955833083786e+08
2.530539257009423e-01	-5.630671899932271e+08
2.579208604444527e-01	-5.738491410027972e+08
2.627867800317952e-01	-5.847150960967191e+08
2.676539116129403e-01	-5.955075618389137e+08
2.725193525730595e-01	-6.063596596077627e+08
2.773867109699895e-01	-6.171855368692096e+08
2.822522813632166e-01	-6.279845199719459e+08
2.871194797682750e-01	-6.388496169301208e+08
2.919868089135728e-01	-6.497100849292647e+08
2.968536062896170e-01	-6.603882720965598e+08
3.017179666807560e-01	-6.713370577480339e+08
3.065866551579436e-01	-6.821758947797885e+08
3.114512118205395e-01	-6.928612683819057e+08
3.163182698023346e-01	-7.038568901853291e+08
3.211851870195969e-01	-7.145837489879891e+08
3.260519587008762e-01	-7.254766797282947e+08
3.309196331737496e-01	-7.362992021326724e+08
3.357855750790246e-01	-7.469909352138773e+08
3.406506426662532e-01	-7.579292312481484e+08
3.455177306864471e-01	-7.687202444432290e+08
3.503831262940461e-01	-7.795139996968650e+08
3.552499304607281e-01	-7.903832162056186e+08
3.601172485952067e-01	-8.012866035472451e+08
3.649850610987379e-01	-8.119706447654612e+08
3.698492323205389e-01	-8.227821718958449e+08
3.747166970671797e-01	-8.337810458447938e+08
3.795838557080624e-01	-8.445016244523455e+08
3.844504272924080e-01	-8.553062767901212e+08
3.893166051389469e-01	-8.661619230071001e+08
3.941834936982163e-01	-8.769840201248599e+08
3.990502006219409e-01	-8.878728340609756e+08
4.039183650279423e-01	-8.986513223322957e+08
4.087837875269149e-01	-9.093349706277972e+08
4.136500930157145e-01	-9.203327423947819e+08
4.185172572150577e-01	-9.311042149032506e+08
4.233833432148527e-01	-9.418591082252342e+08
4.282494810966054e-01	-9.527021507664797e+08
4.331154425572885e-01	-9.635068495965220e+08
4.379822239423116e-01	-9.745029067831223e+08
4.428506315697284e-01	-9.852754992359402e+08
4.477167821161315e-01	-9.959927840473597e+08
4.525831661630640e-01	-1.006865048244267e+09
4.574496316152485e-01	-1.017676484966212e+09
4.623167668150194e-01	-1.028520012653122e+09
4.671834974968530e-01	-1.039313731600798e+09
4.720505184958887e-01	-1.050232304696570e+09
4.769176021233401e-01	-1.060984402142802e+09
4.817836174666370e-01	-1.071757252500671e+09
4.866496574080653e-01	-1.082578982587784e+09
4.915162726143038e-01	-1.093469843347877e+09
4.963830741473578e-01	-1.104238760700835e+09
5.012491517893506e-01	-1.115075322257481e+09
5.061166653976019e-01	-1.126017964892191e+09
5.109838474530457e-01	-1.136688675481561e+09
5.158499094816081e-01	-1.147556546006036e+09
5.207173258024208e-01	-1.158466564777842e+09
5.255837492141644e-01	-1.169092246175143e+09
5.304495485788948e-01	-1.180073070508788e+09
5.353170493763095e-01	-1.190869708599435e+09
5.401836394528645e-01	-1.201666489371590e+09
5.450513232498221e-01	-1.212559605523340e+09
5.499176401658197e-01	-1.223237103399883e+09
5.547843642316248e-01	-1.234208673486827e+09
5.596509417212581e-01	-1.244887009648893e+09
5.645166539391059e-01	-1.255823112668120e+09
5.693837051020805e-01	-1.266605603080960e+09
5.742498530888798e-01	-1.277373446715260e+09
5.791166278170189e-01	-1.288259994708943e+09
5.839833329319598e-01	-1.299148181796677e+09
5.888510440757152e-01	-1.309947644287491e+09
5.937175053208010e-01	-1.320619599950904e+09
5.985838972687780e-01	-1.331494390778679e+09
6.034504077899523e-01	-1.342366601131972e+09
6.083175504089803e-01	-1.353242362722748e+09
6.131840315966676e-01	-1.363927541389404e+09
6.180507273455763e-01	-1.374899452196467e+09
6.229182663660776e-01	-1.385693872935616e+09
6.277849385556671e-01	-1.396475272367765e+09
6.326522684373684e-01	-1.407396337458821e+09
6.375192783235315e-01	-1.418044986837508e+09
6.423849731660189e-01	-1.428833286667836e+09
6.472512922241577e-01	-1.439761595969728e+09
6.521185414189326e-01	-1.450671411616681e+09
6.569857971226423e-01	-1.461388684512577e+09
6.618520471812699e-01	-1.472124563199634e+09
6.667189597695767e-01	-1.483132602987082e+09
6.715863398086905e-01	-1.493892702030703e+09
6.764525048739866e-01	-1.504581688534699e+09
6.813191913035632e-01	-1.515565822008364e+09
6.861867215649718e-01	-1.526304782615985e+09
6.910531599688994e-01	-1.537115546167714e+09
6.959201777944916e-01	-1.548103913329793e+09
7.007868082950321e-01	-1.558663813335955e+09
7.056529680236526e-01	-1.569613781103360e+09
7.105204287562715e-01	-1.580531641602546e+09
7.153877403295463e-01	-1.591266940195741e+09
7.202544728644682e-01	-1.601922948595815e+09
7.251208561697285e-01	-1.613002164096085e+09
7.299884598149413e-01	-1.623758372723495e+09
7.348542102712453e-01	-1.634371539467798e+09
7.397212480778425e-01	-1.645442347443320e+09
7.445885836696650e-01	-1.656148956429872e+09
7.494552232097882e-01	-1.667028652439745e+09
7.543218749740274e-01	-1.677843512757185e+09
7.591889165342404e-01	-1.688664735451258e+09
7.640562803636226e-01	-1.699448143142598e+09
7.689230419122604e-01	-1.710228950605031e+09
7.737896649554060e-01	-1.721154732998601e+09
7.786562789298528e-01	-1.731815500638535e+09
7.835229384839041e-01	-1.742884779098055e+09
7.883903433006152e-01	-1.753450427210079e+09
7.932566229355285e-01	-1.764395337917253e+09
7.981244913029977e-01	-1.775203993511738e+09
8.029907524254222e-01	-1.785963844533879e+09
8.078580132106669e-01	-1.796915908876870e+09
8.127244867286793e-01	-1.807603167067153e+09
8.175919584597586e-01	-1.818518110105632e+09
8.224588603508611e-01	-1.829245239884032e+09
8.273260335117030e-01	-1.840228878558260e+09
8.321928925409374e-01	-1.850842834728509e+09
8.370595960886557e-01	-1.861812085638402e+09
8.419267339168426e-01	-1.872584204885983e+09
8.467936028855858e-01	-1.883338685112391e+09
8.516600892418470e-01	-1.894087266478319e+09
8.565270991432892e-01	-1.905239689337035e+09
8.613949202510141e-01	-1.915886151087219e+09
8.662613119184562e-01	-1.926525454245527e+09
8.711278331423753e-01	-1.937417575268446e+09
8.759943359198497e-01	-1.948354179972929e+09
8.808618956809942e-01	-1.959214806611953e+09
8.857290261375086e-01	-1.969923782429338e+09
8.905961989962530e-01	-1.980737319063674e+09
8.954627039717449e-01	-1.991509313293646e+09
9.003293670614340e-01	-2.002358614878744e+09
9.051963723127581e-01	-2.013301710466367e+09
9.100641278632894e-01	-2.024014771727756e+09
9.149305970260143e-01	-2.034770040868594e+09
9.197977929938161e-01	-2.045848769272197e+09
9.246646478978116e-01	-2.056331870927458e+09
9.295312223390640e-01	-2.067279961088943e+09
9.343984678790096e-01	-2.078115700646062e+09
9.392658443399137e-01	-2.088957623249230e+09
9.441332470995024e-01	-2.099683422750853e+09
9.489999280871571e-01	-2.110654234619305e+09
9.538670269635997e-01	-2.121371208892948e+09
9.587335843599333e-01	-2.132188592901711e+09
9.636007741715439e-01	-2.142951025798184e+09
9.684676686554252e-01	-2.153861299669682e+09
9.733351714206722e-01	-2.164660157592759e+09
9.782017285073312e-01	-2.175308168739650e+09
9.830689636355571e-01	-2.186431556247906e+09
9.879359287059426e-01	-2.196999856230788e+09
9.928027208246050e-01	-2.207876504898370e+09
9.976696994798151e-01	-2.218670999989299e+09
1.002536547066253e+00	-2.229506996374581e+09
1.007404097379733e+00	-2.240405566396363e+09
1.012271361797079e+00	-2.251037801862374e+09
1.017137797575941e+00	-2.261961631944337e+09
1.022004566258465e+00	-2.272737453659816e+09
1.026871484760630e+00	-2.283570954803964e+09
1.031739287882081e+00	-2.294515815820785e+09
1.036606549209524e+00	-2.305092150064283e+09
1.041473715266359e+00	-2.316108956154763e+09
1.046341090723194e+00	-2.326808675180450e+09
1.051207848703752e+00	-2.337586817627977e+09
1.056074899288904e+00	-2.348491509663104e+09
1.060942026326682e+00	-2.359277563213346e+09
1.065809212088993e+00	-2.370092313364938e+09
1.070676095240108e+00	-2.380813315949566e+09
1.075543297376980e+00	-2.391831787325885e+09
1.080410751642251e+00	-2.402498333731016e+09
1.085277499482639e+00	-2.413319789374138e+09
1.090144676114909e+00	-2.424001328602720e+09
1.095011345440083e+00	-2.434894800058564e+09
1.099878844430119e+00	-2.445954135502611e+09
1.104745957921898e+00	-2.456478273140074e+09
1.109612568955131e+00	-2.467285241917418e+09
1.114479549537583e+00	-2.478227764271523e+09
1.119347071357137e+00	-2.488987891157090e+09
1.124214419969462e+00	-2.499766050594584e+09
1.129081552620943e+00	-2.510611060720101e+09
1.133948738214459e+00	-2.521397731394268e+09
1.138815746018632e+00	-2.532090324525360e+09
1.143682836281825e+00	-2.543074155773293e+09
1.148550449161861e+00	-2.553861069440635e+09
1.153417599331331e+00	-2.564533159197105e+09
1.158285022292464e+00	-2.575602295302704e+09
1.163152257848484e+00	-2.586135253549975e+09
1.168018938130739e+00	-2.597067439447201e+09
1.172886169277165e+00	-2.607856070467262e+09
1.177753072215932e+00	-2.618585945599695e+09
1.182620353607298e+00	-2.629563310115315e+09
1.187487525268509e+00	-2.640173243175443e+09
1.192354886880583e+00	-2.651154994158109e+09
1.197222600631737e+00	-2.661891525420016e+09
1.202089744540254e+00	-2.672541865410056e+09
1.206956820027762e+00	-2.683656953838489e+09
1.211824061856687e+00	-2.694204634089756e+09
1.216691086770992e+00	-2.705019095766388e+09
1.221558705357209e+00	-2.715930996537606e+09
1.226426057251560e+00	-2.726563667440944e+09
1.231293466197051e+00	-2.737579718470359e+09
1.236160860361728e+00	-2.748281373735272e+09
1.241027872632050e+00	-2.759139088840735e+09
1.245894806721180e+00	-2.769794789497919e+09
1.250761796524901e+00	-2.780761522003914e+09
1.255629123386676e+00	-2.791464125778785e+09
1.260496355372517e+00	-2.802321041452448e+09
1.265364096448105e+00	-2.813050878958257e+09
1.270231359625849e+00	-2.823847485545268e+09
1.275099023634657e+00	-2.834738529143800e+09
1.279966276175956e+00	-2.845483003351204e+09
1.284833880919323e+00	-2.856292854128005e+09
1.289701216840578e+00	-2.867105355761807e+09
1.294568655939487e+00	-2.877834199684340e+09
1.299435438462090e+00	-2.888578662640452e+09
1.304302869195212e+00	-2.899594859859909e+09
1.309170386116417e+00	-2.910128308075825e+09
1.314038081756338e+00	-2.921164804104863e+09
1.318905615472108e+00	-2.931761597072556e+09
1.323772828549284e+00	-2.942621067522619e+09
1.328640350201428e+00	-2.953535382412059e+09
1.333507624219635e+00	-2.964150684089045e+09
1.338374845461250e+00	-2.975029683662408e+09
1.343242155699661e+00	-2.985858647068336e+09
1.348109869345568e+00	-2.996744479127857e+09
1.352977597544960e+00	-3.007247337584086e+09
1.357845055365749e+00	-3.018256805504627e+09
1.362712630796715e+00	-3.028997270806684e+09
1.367579522839413e+00	-3.039606083208684e+09
1.372446899836658e+00	-3.050677401684775e+09
1.377314621093104e+00	-3.061339241826727e+09
1.382182327767025e+00	-3.072211475064867e+09
1.387049870234631e+00	-3.082853381164865e+09
1.391917260532197e+00	-3.093745757342626e+09
1.396784987476686e+00	-3.104620662637639e+09
1.401652462198087e+00	-3.115211456637132e+09
1.406519862757492e+00	-3.126071492597352e+09
1.411387538726723e+00	-3.136903545384357e+09
1.416255162019600e+00	-3.147587766912549e+09
1.421122851897300e+00	-3.158546889807174e+09
1.425990596702767e+00	-3.169341730686400e+09
1.430858169244560e+00	-3.179955047860316e+09
1.435725657102738e+00	-3.190936265226089e+09
1.440593472606205e+00	-3.201515441420502e+09
1.445460912753195e+00	-3.212276166035907e+09
1.450328686854089e+00	-3.223314963321634e+09
1.455196664048025e+00	-3.233811833089539e+09
1.460064140339680e+00	-3.244712209256314e+09
1.464931794277512e+00	-3.255596512242653e+09
1.469798885123318e+00	-3.266252468748577e+09
1.474666483986825e+00	-3.277249210557708e+09
1.479534034521887e+00	-3.287716974402070e+09
1.484401662018297e+00	-3.298752309780184e+09
1.489269588815600e+00	-3.309341142777675e+09
1.494137295575650e+00	-3.320217692499096e+09
1.499005357046447e+00	-3.330992755915499e+09
1.503873112620344e+00	-3.341753100059159e+09
1.508740893047044e+00	-3.352648723622118e+09
1.513608569112630e+00	-3.363390121782642e+09
1.518476200679857e+00	-3.373979649831517e+09
1.523343853343681e+00	-3.384857778522545e+09
1.528211975091821e+00	-3.395784632349349e+09
1.533079919813318e+00	-3.406282424360183e+09
1.537947824716432e+00	-3.417190024754384e+09
1.542815459484161e+00	-3.428046218701724e+09
1.547683430879647e+00	-3.438958323696761e+09
1.552551062680202e+00	-3.449402980896215e+09
1.557418850575520e+00	-3.460531732569786e+09
1.562286784504372e+00	-3.471016765702752e+09
1.567154622511969e+00	-3.481832833318403e+09
1.572022631289185e+00	-3.492639071008585e+09
1.576890389756396e+00	-3.503359085468778e+09
1.581758382722231e+00	-3.514263087453939e+09
1.586626235915027e+00	-3.524846497476935e+09
1.591494191118975e+00	-3.535859043838730e+09
1.596361957999497e+00	-3.546385857291763e+09
1.601229665754493e+00	-3.557370768591383e+09
1.606097813964225e+00	-3.568063682556696e+09
1.610966001893346e+00	-3.578762793724096e+09
1.615834122016874e+00	-3.589656179479667e+09
1.620702185991493e+00	-3.600329685014726e+09
1.625569774369682e+00	-3.611036467907779e+09
1.630437699803819e+00	-3.621966907955553e+09
1.635306128301909e+00	-3.632543615268980e+09
1.640174239027212e+00	-3.643485591910219e+09
1.645042189723641e+00	-3.654308241950195e+09
1.649909913307922e+00	-3.664749142336803e+09
1.654777883316698e+00	-3.675848572771278e+09
1.659646255693308e+00	-3.686536986728745e+09
1.664514580643273e+00	-3.697192789045148e+09
1.669382780570267e+00	-3.708051024622477e+09
1.674251133522797e+00	-3.718772918095877e+09
1.679119112151746e+00	-3.729499564638932e+09
1.683987180719858e+00	-3.740484867239856e+09
1.688855670956430e+00	-3.751067539221426e+09
1.693723831778740e+00	-3.761627341931196e+09
1.698591907692350e+00	-3.772685057662898e+09
1.703460291352219e+00	-3.783475992614038e+09
1.708328290933757e+00	-3.793876456339107e+09
1.713196412519394e+00	-3.805030766573818e+09
1.718064802836607e+00	-3.815617035238483e+09
1.722932840769502e+00	-3.826316663633280e+09
1.727800988491800e+00	-3.837210720156497e+09
1.732669343846913e+00	-3.847826242075459e+09
1.737537589072293e+00	-3.858745157469962e+09
1.742405889639835e+00	-3.869310496267366e+09
1.747273959953507e+00	-3.880260216254270e+09
1.752142356780441e+00	-3.890986336153048e+09
1.757010661819226e+00	-3.901520044641765e+09
1.761879203425536e+00	-3.912618820478011e+09
1.766747936494816e+00	-3.923184328525932e+09
1.771616335713046e+00	-3.933908589688675e+09
1.776484640818963e+00	-3.944766642786304e+09
1.781353024097286e+00	-3.955537358010891e+09
