4.868556049605840e-03	-4.398727958369822e+03
9.721080993929404e-03	-4.767527851156869e+03
1.459215170653759e-02	-5.142656045961464e+03
1.947086219771715e-02	-5.523259668337561e+03
2.433495642063333e-02	-5.907514157585128e+03
2.920831130016205e-02	-6.297376480581628e+03
3.405764003490009e-02	-6.690166494206645e+03
3.893620572923807e-02	-7.090207116527105e+03
4.380489650519225e-02	-7.494295177263913e+03
4.865858171549046e-02	-7.901928199279241e+03
5.351879480765958e-02	-8.314956448951996e+03
5.839756829806853e-02	-8.734437286312535e+03
6.326337169447062e-02	-9.157621322717050e+03
6.813024067395487e-02	-9.585726875764854e+03
7.299214601506691e-02	-1.001820241080858e+04
7.785877895510311e-02	-1.045590436324058e+04
8.272608350971689e-02	-1.089847398783792e+04
8.759457119447903e-02	-1.134596079446469e+04
9.246370731795300e-02	-1.179830842380179e+04
9.732852663613829e-02	-1.225502994484528e+04
1.021936069899357e-01	-1.271655993236819e+04
1.070588293379373e-01	-1.318287141781375e+04
1.119237303947575e-01	-1.365392459016004e+04
1.167964801571193e-01	-1.413051499616579e+04
1.216591850579496e-01	-1.461087035104981e+04
1.265284163083399e-01	-1.509662993715682e+04
1.313943837768788e-01	-1.558681200040845e+04
1.362578777814841e-01	-1.608148785688126e+04
1.411298003359404e-01	-1.658175051706370e+04
1.459938631035065e-01	-1.708593244440601e+04
1.508623230131026e-01	-1.759531008639009e+04
1.557223008049129e-01	-1.810849632435986e+04
1.605916248000893e-01	-1.862738380022566e+04
1.654544373014082e-01	-1.915026835582373e+04
1.703263044432851e-01	-1.967885645381986e+04
1.751890187483553e-01	-2.021108908040811e+04
1.800601617542600e-01	-2.074902511246465e+04
1.849265250661132e-01	-2.129098764236551e+04
1.897890182282999e-01	-2.183739212958252e+04
1.946558064183119e-01	-2.238861310369894e+04
1.995226350129775e-01	-2.294502432432884e+04
2.043891248391846e-01	-2.350522046843000e+04
2.092546323385927e-01	-2.407077145694661e+04
2.141218581712579e-01	-2.463287332180403e+04
2.189891607097022e-01	-2.519848617285565e+04
2.238575639806786e-01	-2.575832579831020e+04
2.287233777875383e-01	-2.632140837075554e+04
2.335909653334717e-01	-2.688394160861094e+04
2.384549785453078e-01	-2.744211626895306e+04
2.433208222524707e-01	-2.801181341334010e+04
2.481877246179415e-01	-2.857176981967761e+04
2.530539257009423e-01	-2.913724915412915e+04
2.579208604444527e-01	-2.969847155028404e+04
2.627867800317952e-01	-3.026409213965989e+04
2.676539116129403e-01	-3.082598604320494e+04
2.725193525730595e-01	-3.139136164442664e+04
2.773867109699895e-01	-3.195494617092866e+04
2.822522813632166e-01	-3.251762275059111e+04
2.871194797682750e-01	-3.308437601969718e+04
2.919868089135728e-01	-3.365042523070661e+04
2.968536062896170e-01	-3.420700736445356e+04
3.017179666807560e-01	-3.477771492497480e+04
3.065866551579436e-01	-3.534327712950726e+04
3.114512118205395e-01	-3.590122656235201e+04
3.163182698023346e-01	-3.647468163626736e+04
3.211851870195969e-01	-3.703445275336356e+04
3.260519587008762e-01	-3.760330190503857e+04
3.309196331737496e-01	-3.816849144051011e+04
3.357855750790246e-01	-3.872700153211834e+04
3.406506426662532e-01	-3.929812885270429e+04
3.455177306864471e-01	-3.986225205841539e+04
3.503831262940461e-01	-4.042655180645380e+04
3.552499304607281e-01	-4.099455134002590e+04
3.601172485952067e-01	-4.156457513725381e+04
3.649850610987379e-01	-4.212310533515232e+04
3.698492323205389e-01	-4.268859851163775e+04
3.747166970671797e-01	-4.326453184819798e+04
3.795838557080624e-01	-4.382578246145486e+04
3.844504272924080e-01	-4.439105286068895e+04
3.893166051389469e-01	-4.495908000232780e+04
3.941834936982163e-01	-4.552579891665467e+04
3.990502006219409e-01	-4.609659613364116e+04
4.039183650279423e-01	-4.666107865210871e+04
4.087837875269149e-01	-4.722075367898602e+04
4.136500930157145e-01	-4.779706566879192e+04
4.185172572150577e-01	-4.836200464524033e+04
4.233833432148527e-01	-4.892650803499355e+04
4.282494810966054e-01	-4.949477149589568e+04
4.331154425572885e-01	-5.006090326839006e+04
4.379822239423116e-01	-5.063811242636296e+04
4.428506315697284e-01	-5.120338038258869e+04
4.477167821161315e-01	-5.176632814925264e+04
4.525831661630640e-01	-5.233707981153062e+04
4.574496316152485e-01	-5.290433057167267e+04
4.623167668150194e-01	-5.347460449176495e+04
4.671834974968530e-01	-5.404129498557174e+04
