2.735896661844592e+00	-1.000940969510167e+05
2.740768584157089e+00	-1.002220509140509e+05
2.745640519185697e+00	-1.005957956921739e+05
2.750512529894492e+00	-1.007248076978744e+05
2.755384519487787e+00	-1.004151096640573e+05
2.760256604964708e+00	-1.005452256975989e+05
2.765128580915333e+00	-1.012423769347920e+05
2.770000646315454e+00	-1.009816360103835e+05
2.774872878968021e+00	-1.010760951488547e+05
2.779745094460582e+00	-1.014939255422213e+05
2.784617535112162e+00	-1.013236186657283e+05
2.789489856227117e+00	-1.015246030004990e+05
2.794362066678669e+00	-1.016137480400233e+05
2.799234404304707e+00	-1.017827083260293e+05
2.804106757524585e+00	-1.018460427034907e+05
2.808979035154689e+00	-1.019178035488213e+05
2.813851484631076e+00	-1.023173533810191e+05
2.818723726637047e+00	-1.021913511187279e+05
2.823596144966371e+00	-1.022992612479118e+05
2.828468641388433e+00	-1.027237392601876e+05
2.833340925616461e+00	-1.027614143985195e+05
2.838213209490286e+00	-1.027947098779056e+05
2.843085680546032e+00	-1.028243239938297e+05
2.847958326446776e+00	-1.030161071966183e+05
2.852830967818952e+00	-1.032677367703162e+05
2.857703389903917e+00	-1.033172721948602e+05
2.862575777971672e+00	-1.033660721509155e+05
2.867448199897669e+00	-1.035616607621462e+05
2.872320976303784e+00	-1.037045923163092e+05
2.877193730935612e+00	-1.037679188775642e+05
2.882066134902800e+00	-1.039683825166938e+05
2.886938780419005e+00	-1.040581953410362e+05
2.891812138600615e+00	-1.043214308664209e+05
2.896684962382223e+00	-1.044248733054380e+05
2.901557748624836e+00	-1.043546693274488e+05
2.906430404367898e+00	-1.046715918714098e+05
2.911303112212908e+00	-1.049364564068733e+05
2.916175583625284e+00	-1.048581945157193e+05
2.921048414335751e+00	-1.048805292827900e+05
2.925921133588522e+00	-1.050562782293050e+05
2.930794052750570e+00	-1.053456605614890e+05
2.935667128517518e+00	-1.055001210944898e+05
2.940540228974592e+00	-1.054379726576029e+05
2.945412875048126e+00	-1.056574461879158e+05
2.950285540185276e+00	-1.059841122557382e+05
2.955158447335482e+00	-1.059635060416255e+05
2.960032253066498e+00	-1.059836817480716e+05
