4.868556049605840e-03	-5.418588581141245e+11
9.721080993929404e-03	-5.417808907483216e+11
1.459215170653759e-02	-5.417828688740201e+11
1.947086219771715e-02	-5.417835353818941e+11
2.433495642063333e-02	-5.417798464685635e+11
2.920831130016205e-02	-5.417863625268426e+11
3.405764003490009e-02	-5.417857475207239e+11
3.893620572923807e-02	-5.417824195462068e+11
4.380489650519225e-02	-5.417807504921320e+11
4.865858171549046e-02	-5.417781213508825e+11
5.351879480765958e-02	-5.417844309231607e+11
5.839756829806853e-02	-5.417797945053880e+11
6.326337169447062e-02	-5.417825324394917e+11
6.813024067395487e-02	-5.417867570851243e+11
7.299214601506691e-02	-5.417818302406511e+11
7.785877895510311e-02	-5.417805474362919e+11
8.272608350971689e-02	-5.417797973461602e+11
8.759457119447903e-02	-5.417835314897722e+11
9.246370731795300e-02	-5.417801589016036e+11
9.732852663613829e-02	-5.417792926965912e+11
1.021936069899357e-01	-5.417801312114133e+11
1.070588293379373e-01	-5.417766755479951e+11
1.119237303947575e-01	-5.417797949132598e+11
1.167964801571193e-01	-5.417768160352088e+11
1.216591850579496e-01	-5.417769826689382e+11
1.265284163083399e-01	-5.417769109007811e+11
1.313943837768788e-01	-5.417794468793251e+11
1.362578777814841e-01	-5.417778058701779e+11
1.411298003359404e-01	-5.417707398960929e+11
1.459938631035065e-01	-5.417765795933367e+11
1.508623230131026e-01	-5.417779078946761e+11
1.557223008049129e-01	-5.417727097793188e+11
1.605916248000893e-01	-5.417712650026328e+11
1.654544373014082e-01	-5.417737449670693e+11
1.703263044432851e-01	-5.417679358099201e+11
1.751890187483553e-01	-5.417705706945124e+11
1.800601617542600e-01	-5.417716187554600e+11
1.849265250661132e-01	-5.417695117170433e+11
1.897890182282999e-01	-5.417708475288033e+11
1.946558064183119e-01	-5.417637415650660e+11
1.995226350129775e-01	-5.417686643700233e+11
2.043891248391846e-01	-5.417687206581092e+11
2.092546323385927e-01	-5.417660579632974e+11
2.141218581712579e-01	-5.417649986675441e+11
2.189891607097022e-01	-5.417601615489305e+11
2.238575639806786e-01	-5.417662890749367e+11
2.287233777875383e-01	-5.417605753517793e+11
2.335909653334717e-01	-5.417528702722485e+11
2.384549785453078e-01	-5.417643395947766e+11
2.433208222524707e-01	-5.417626066076552e+11
2.481877246179415e-01	-5.417537995350541e+11
2.530539257009423e-01	-5.417562868130551e+11
2.579208604444527e-01	-5.417549635075272e+11
2.627867800317952e-01	-5.417543580589514e+11
2.676539116129403e-01	-5.417547654156013e+11
2.725193525730595e-01	-5.417509262359803e+11
2.773867109699895e-01	-5.417552215215465e+11
2.822522813632166e-01	-5.417544698962625e+11
2.871194797682750e-01	-5.417460548725256e+11
2.919868089135728e-01	-5.417458789736381e+11
2.968536062896170e-01	-5.417484975064792e+11
3.017179666807560e-01	-5.417496553748760e+11
3.065866551579436e-01	-5.417460974796555e+11
3.114512118205395e-01	-5.417406862353121e+11
3.163182698023346e-01	-5.417424288692475e+11
3.211851870195969e-01	-5.417438359936633e+11
3.260519587008762e-01	-5.417402353337810e+11
3.309196331737496e-01	-5.417385850415993e+11
3.357855750790246e-01	-5.417378137737960e+11
3.406506426662532e-01	-5.417390776949974e+11
3.455177306864471e-01	-5.417353821437566e+11
3.503831262940461e-01	-5.417328359653760e+11
3.552499304607281e-01	-5.417334764530885e+11
3.601172485952067e-01	-5.417325435288987e+11
3.649850610987379e-01	-5.417353227571265e+11
3.698492323205389e-01	-5.417348576000361e+11
3.747166970671797e-01	-5.417273328176609e+11
3.795838557080624e-01	-5.417250920697567e+11
3.844504272924080e-01	-5.417271835267917e+11
3.893166051389469e-01	-5.417290141927188e+11
3.941834936982163e-01	-5.417278765953365e+11
3.990502006219409e-01	-5.417216276210076e+11
4.039183650279423e-01	-5.417228946701336e+11
4.087837875269149e-01	-5.417245195211909e+11
4.136500930157145e-01	-5.417227024008492e+11
4.185172572150577e-01	-5.417196092455817e+11
4.233833432148527e-01	-5.417138915197545e+11
4.282494810966054e-01	-5.417163910689191e+11
4.331154425572885e-01	-5.417213106351795e+11
4.379822239423116e-01	-5.417162685563548e+11
4.428506315697284e-01	-5.417163227270962e+11
4.477167821161315e-01	-5.417128147238655e+11
4.525831661630640e-01	-5.417118198540836e+11
4.574496316152485e-01	-5.417150157191566e+11
4.623167668150194e-01	-5.417076742426229e+11
4.671834974968530e-01	-5.417099193442747e+11
4.720505184958887e-01	-5.417082604394443e+11
4.769176021233401e-01	-5.417079735702424e+11
4.817836174666370e-01	-5.417123097352166e+11
4.866496574080653e-01	-5.417006329700155e+11
4.915162726143038e-01	-5.417006243762000e+11
4.963830741473578e-01	-5.417084241724226e+11
5.012491517893506e-01	-5.417025487544062e+11
5.061166653976019e-01	-5.416994744614389e+11
5.109838474530457e-01	-5.417020528474047e+11
5.158499094816081e-01	-5.417023717999014e+11
5.207173258024208e-01	-5.416955715226459e+11
5.255837492141644e-01	-5.416961575420319e+11
5.304495485788948e-01	-5.416994831084856e+11
5.353170493763095e-01	-5.416930390538622e+11
5.401836394528645e-01	-5.416925595533104e+11
5.450513232498221e-01	-5.416973029012878e+11
5.499176401658197e-01	-5.416975005541202e+11
5.547843642316248e-01	-5.416894227400248e+11
5.596509417212581e-01	-5.416897834529365e+11
5.645166539391059e-01	-5.416954050303306e+11
5.693837051020805e-01	-5.416850776826278e+11
5.742498530888798e-01	-5.416831687103209e+11
5.791166278170189e-01	-5.416921967905668e+11
5.839833329319598e-01	-5.416878976011030e+11
5.888510440757152e-01	-5.416806369259821e+11
5.937175053208010e-01	-5.416832821439440e+11
5.985838972687780e-01	-5.416847018106109e+11
6.034504077899523e-01	-5.416823038654644e+11
6.083175504089803e-01	-5.416816616804727e+11
6.131840315966676e-01	-5.416792946506072e+11
6.180507273455763e-01	-5.416785417512037e+11
6.229182663660776e-01	-5.416805294576318e+11
6.277849385556671e-01	-5.416808641321809e+11
6.326522684373684e-01	-5.416737188748635e+11
6.375192783235315e-01	-5.416745938761829e+11
6.423849731660189e-01	-5.416753892722616e+11
6.472512922241577e-01	-5.416702584252224e+11
6.521185414189326e-01	-5.416740956844436e+11
6.569857971226423e-01	-5.416748235110378e+11
6.618520471812699e-01	-5.416708180150997e+11
6.667189597695767e-01	-5.416667384447997e+11
6.715863398086905e-01	-5.416721500639520e+11
6.764525048739866e-01	-5.416729331618695e+11
6.813191913035632e-01	-5.416629020966529e+11
6.861867215649718e-01	-5.416609201985926e+11
6.910531599688994e-01	-5.416683019509424e+11
6.959201777944916e-01	-5.416663171693306e+11
7.007868082950321e-01	-5.416567661687423e+11
7.056529680236526e-01	-5.416657980183408e+11
7.105204287562715e-01	-5.416665803940045e+11
7.153877403295463e-01	-5.416583392280405e+11
7.202544728644682e-01	-5.416592547602053e+11
7.251208561697285e-01	-5.416563636231713e+11
7.299884598149413e-01	-5.416593057482007e+11
7.348542102712453e-01	-5.416582521463327e+11
7.397212480778425e-01	-5.416531155332777e+11
7.445885836696650e-01	-5.416558522514454e+11
7.494552232097882e-01	-5.416554892462012e+11
7.543218749740274e-01	-5.416538792696254e+11
7.591889165342404e-01	-5.416514483540322e+11
7.640562803636226e-01	-5.416490642401816e+11
7.689230419122604e-01	-5.416541346181416e+11
7.737896649554060e-01	-5.416492581516620e+11
7.786562789298528e-01	-5.416472259084990e+11
7.835229384839041e-01	-5.416488493716397e+11
7.883903433006152e-01	-5.416426386583244e+11
7.932566229355285e-01	-5.416456050596718e+11
7.981244913029977e-01	-5.416453312507466e+11
8.029907524254222e-01	-5.416445175376843e+11
8.078580132106669e-01	-5.416432627511275e+11
8.127244867286793e-01	-5.416412616054048e+11
8.175919584597586e-01	-5.416396204700977e+11
8.224588603508611e-01	-5.416418444381939e+11
8.273260335117030e-01	-5.416394211407023e+11
8.321928925409374e-01	-5.416320555930962e+11
8.370595960886557e-01	-5.416416769603944e+11
8.419267339168426e-01	-5.416400137336692e+11
8.467936028855858e-01	-5.416295413544978e+11
8.516600892418470e-01	-5.416330314685543e+11
8.565270991432892e-01	-5.416340944308277e+11
8.613949202510141e-01	-5.416300003655800e+11
8.662613119184562e-01	-5.416268912292885e+11
8.711278331423753e-01	-5.416277971958537e+11
8.759943359198497e-01	-5.416287207225412e+11
8.808618956809942e-01	-5.416263413617483e+11
8.857290261375086e-01	-5.416311501067957e+11
8.905961989962530e-01	-5.416243639224320e+11
8.954627039717449e-01	-5.416189292862719e+11
9.003293670614340e-01	-5.416254869503104e+11
9.051963723127581e-01	-5.416207929339155e+11
9.100641278632894e-01	-5.416189968671262e+11
9.149305970260143e-01	-5.416206420241284e+11
9.197977929938161e-01	-5.416175007406732e+11
9.246646478978116e-01	-5.416143092879323e+11
9.295312223390640e-01	-5.416125419243497e+11
9.343984678790096e-01	-5.416083694975314e+11
9.392658443399137e-01	-5.416112479233492e+11
9.441332470995024e-01	-5.416151135173885e+11
9.489999280871571e-01	-5.416063995068785e+11
9.538670269635997e-01	-5.416061804507743e+11
9.587335843599333e-01	-5.416064424762463e+11
9.636007741715439e-01	-5.416034917930857e+11
9.684676686554252e-01	-5.416072908092432e+11
9.733351714206722e-01	-5.415998886055744e+11
9.782017285073312e-01	-5.415982997855388e+11
9.830689636355571e-01	-5.416009775197311e+11
9.879359287059426e-01	-5.415967289197207e+11
9.928027208246050e-01	-5.415954752942894e+11
9.976696994798151e-01	-5.415934368871124e+11
1.002536547066253e+00	-5.415924368276290e+11
1.007404097379733e+00	-5.415873778897562e+11
1.012271361797079e+00	-5.415863251308321e+11
1.017137797575941e+00	-5.415893945392420e+11
1.022004566258465e+00	-5.415854127465564e+11
1.026871484760630e+00	-5.415841859257845e+11
1.031739287882081e+00	-5.415815313899155e+11
1.036606549209524e+00	-5.415795261455872e+11
1.041473715266359e+00	-5.415787007253651e+11
1.046341090723194e+00	-5.415758409669386e+11
1.051207848703752e+00	-5.415758931019265e+11
