4.720505184958887e-01	4.019822719777804e-09
4.769176021233401e-01	4.019816780194184e-09
4.817836174666370e-01	4.019810778745890e-09
4.866496574080653e-01	4.019804716186281e-09
4.915162726143038e-01	4.019798593108282e-09
4.963830741473578e-01	4.019792409161654e-09
5.012491517893506e-01	4.019786163533662e-09
5.061166653976019e-01	4.019779858164019e-09
5.109838474530457e-01	4.019773491455145e-09
5.158499094816081e-01	4.019767063022342e-09
5.207173258024208e-01	4.019760574859324e-09
5.255837492141644e-01	4.019754025399564e-09
5.304495485788948e-01	4.019747414355966e-09
5.353170493763095e-01	4.019740743611725e-09
5.401836394528645e-01	4.019734010630813e-09
5.450513232498221e-01	4.019727217410942e-09
5.499176401658197e-01	4.019720362544524e-09
5.547843642316248e-01	4.019713447071437e-09
5.596509417212581e-01	4.019706471630303e-09
5.645166539391059e-01	4.019699434488456e-09
5.693837051020805e-01	4.019692337490314e-09
5.742498530888798e-01	4.019685178164139e-09
5.791166278170189e-01	4.019677958328392e-09
5.839833329319598e-01	4.019670677628100e-09
5.888510440757152e-01	4.019663337170688e-09
5.937175053208010e-01	4.019655933877520e-09
5.985838972687780e-01	4.019648469370395e-09
6.034504077899523e-01	4.019640944348875e-09
6.083175504089803e-01	4.019633359726149e-09
6.131840315966676e-01	4.019625713382145e-09
6.180507273455763e-01	4.019618005934049e-09
6.229182663660776e-01	4.019610238618424e-09
6.277849385556671e-01	4.019602409342208e-09
6.326522684373684e-01	4.019594520032379e-09
6.375192783235315e-01	4.019586569558673e-09
6.423849731660189e-01	4.019578556768033e-09
6.472512922241577e-01	4.019570483787235e-09
6.521185414189326e-01	4.019562350678748e-09
6.569857971226423e-01	4.019554156538604e-09
6.618520471812699e-01	4.019545899801615e-09
6.667189597695767e-01	4.019537583167625e-09
6.715863398086905e-01	4.019529206931694e-09
6.764525048739866e-01	4.019520767834253e-09
6.813191913035632e-01	4.019512268057720e-09
6.861867215649718e-01	4.019503708260842e-09
6.910531599688994e-01	4.019495086286983e-09
6.959201777944916e-01	4.019486405422514e-09
7.007868082950321e-01	4.019477663423046e-09
7.056529680236526e-01	4.019468858383904e-09
7.105204287562715e-01	4.019459994145662e-09
7.153877403295463e-01	4.019451068542618e-09
7.202544728644682e-01	4.019442080818668e-09
7.251208561697285e-01	4.019433032313623e-09
7.299884598149413e-01	4.019423926460547e-09
7.348542102712453e-01	4.019414755538132e-09
7.397212480778425e-01	4.019405524843033e-09
7.445885836696650e-01	4.019396233303821e-09
7.494552232097882e-01	4.019386881339649e-09
7.543218749740274e-01	4.019377469268225e-09
7.591889165342404e-01	4.019367995470781e-09
7.640562803636226e-01	4.019358459984379e-09
7.689230419122604e-01	4.019348863254321e-09
7.737896649554060e-01	4.019339206741443e-09
7.786562789298528e-01	4.019329489437476e-09
7.835229384839041e-01	4.019319710639716e-09
7.883903433006152e-01	4.019309872494417e-09
7.932566229355285e-01	4.019299969738056e-09
7.981244913029977e-01	4.019290009199830e-09
8.029907524254222e-01	4.019279984856740e-09
8.078580132106669e-01	4.019269903200319e-09
8.127244867286793e-01	4.019259758381950e-09
8.175919584597586e-01	4.019249553373642e-09
8.224588603508611e-01	4.019239285836289e-09
8.273260335117030e-01	4.019228959696296e-09
8.321928925409374e-01	4.019218572059426e-09
8.370595960886557e-01	4.019208123033228e-09
8.419267339168426e-01	4.019197613453834e-09
8.467936028855858e-01	4.019187042190287e-09
8.516600892418470e-01	4.019176409639560e-09
8.565270991432892e-01	4.019165716996749e-09
8.613949202510141e-01	4.019154966484145e-09
8.662613119184562e-01	4.019144150433087e-09
8.711278331423753e-01	4.019133274787891e-09
8.759943359198497e-01	4.019122338113786e-09
8.808618956809942e-01	4.019111342816246e-09
8.857290261375086e-01	4.019100283840640e-09
8.905961989962530e-01	4.019089164323223e-09
8.954627039717449e-01	4.019077983878115e-09
9.003293670614340e-01	4.019066743152832e-09
9.051963723127581e-01	4.019055440837787e-09
9.100641278632894e-01	4.019044078862733e-09
9.149305970260143e-01	4.019032653363744e-09
9.197977929938161e-01	4.019021170669560e-09
9.246646478978116e-01	4.019009626017480e-09
9.295312223390640e-01	4.018998017922406e-09
9.343984678790096e-01	4.018986351021374e-09
9.392658443399137e-01	4.018974622061702e-09
9.441332470995024e-01	4.018962831780105e-09
9.489999280871571e-01	4.018950981511705e-09
9.538670269635997e-01	4.018939073247303e-09
9.587335843599333e-01	4.018927100564533e-09
9.636007741715439e-01	4.018915068302365e-09
9.684676686554252e-01	4.018902972393910e-09
9.733351714206722e-01	4.018890819348110e-09
9.782017285073312e-01	4.018878601525393e-09
9.830689636355571e-01	4.018866325845807e-09
9.879359287059426e-01	4.018853989208349e-09
9.928027208246050e-01	4.018841589957584e-09
9.976696994798151e-01	4.018829130357544e-09
1.002536547066253e+00	4.018816609645973e-09
1.007404097379733e+00	4.018804028213292e-09
1.012271361797079e+00	4.018791385747566e-09
1.017137797575941e+00	4.018778682062186e-09
1.022004566258465e+00	4.018765919378325e-09
1.026871484760630e+00	4.018753092994737e-09
1.031739287882081e+00	4.018740207556577e-09
1.036606549209524e+00	4.018727259907392e-09
1.041473715266359e+00	4.018714251129773e-09
1.046341090723194e+00	4.018701183448178e-09
1.051207848703752e+00	4.018688052665642e-09
1.056074899288904e+00	4.018674862487610e-09
1.060942026326682e+00	4.018661611269361e-09
1.065809212088993e+00	4.018648299607850e-09
1.070676095240108e+00	4.018634925249879e-09
1.075543297376980e+00	4.018621491452229e-09
1.080410751642251e+00	4.018607997442236e-09
1.085277499482639e+00	4.018594440746650e-09
1.090144676114909e+00	4.018580823947168e-09
1.095011345440083e+00	4.018567143754025e-09
1.099878844430119e+00	4.018553406786623e-09
1.104745957921898e+00	4.018539608574816e-09
1.109612568955131e+00	4.018525747301207e-09
1.114479549537583e+00	4.018511825770445e-09
1.119347071357137e+00	4.018497843015641e-09
1.124214419969462e+00	4.018483798427381e-09
1.129081552620943e+00	4.018469694233257e-09
1.133948738214459e+00	4.018455528847311e-09
1.138815746018632e+00	4.018441301831926e-09
1.143682836281825e+00	4.018427013179947e-09
1.148550449161861e+00	4.018412666584942e-09
1.153417599331331e+00	4.018398255762810e-09
1.158285022292464e+00	4.018383785492891e-09
1.163152257848484e+00	4.018369255362290e-09
1.168018938130739e+00	4.018354663907386e-09
1.172886169277165e+00	4.018340012858181e-09
1.177753072215932e+00	4.018325297758476e-09
1.182620353607298e+00	4.018310524186962e-09
1.187487525268509e+00	4.018295688232581e-09
1.192354886880583e+00	4.018280791502143e-09
1.197222600631737e+00	4.018265835221904e-09
1.202089744540254e+00	4.018250813999119e-09
1.206956820027762e+00	4.018235735864184e-09
1.211824061856687e+00	4.018220597960254e-09
1.216691086770992e+00	4.018205393967067e-09
1.221558705357209e+00	4.018190132404433e-09
1.226426057251560e+00	4.018174807537919e-09
1.231293466197051e+00	4.018159422798728e-09
1.236160860361728e+00	4.018143978770444e-09
1.241027872632050e+00	4.018128474112300e-09
1.245894806721180e+00	4.018112908456759e-09
1.250761796524901e+00	4.018097280238652e-09
1.255629123386676e+00	4.018081593842779e-09
1.260496355372517e+00	4.018065843024852e-09
1.265364096448105e+00	4.018050033588628e-09
1.270231359625849e+00	4.018034159484253e-09
1.275099023634657e+00	4.018018227930282e-09
1.279966276175956e+00	4.018002234375801e-09
1.284833880919323e+00	4.017986181048281e-09
1.289701216840578e+00	4.017970065278796e-09
1.294568655939487e+00	4.017953890686894e-09
1.299435438462090e+00	4.017937651558814e-09
1.304302869195212e+00	4.017921355938868e-09
1.309170386116417e+00	4.017904996149870e-09
1.314038081756338e+00	4.017888574449516e-09
1.318905615472108e+00	4.017872095091069e-09
1.323772828549284e+00	4.017855551607553e-09
1.328640350201428e+00	4.017838950681687e-09
1.333507624219635e+00	4.017822287383501e-09
1.338374845461250e+00	4.017805563196175e-09
1.343242155699661e+00	4.017788778820641e-09
1.348109869345568e+00	4.017771933624286e-09
1.352977597544960e+00	4.017755026139421e-09
1.357845055365749e+00	4.017738055719264e-09
1.362712630796715e+00	4.017721029263005e-09
1.367579522839413e+00	4.017703937719873e-09
1.372446899836658e+00	4.017686787282018e-09
1.377314621093104e+00	4.017669576118797e-09
1.382182327767025e+00	4.017652303074863e-09
1.387049870234631e+00	4.017634968895007e-09
1.391917260532197e+00	4.017617572889002e-09
1.396784987476686e+00	4.017600119784148e-09
1.401652462198087e+00	4.017582603415003e-09
1.406519862757492e+00	4.017565024287880e-09
1.411387538726723e+00	4.017547386088802e-09
1.416255162019600e+00	4.017529686401001e-09
1.421122851897300e+00	4.017511925508794e-09
1.425990596702767e+00	4.017494107504393e-09
1.430858169244560e+00	4.017476224597855e-09
1.435725657102738e+00	4.017458282555463e-09
1.440593472606205e+00	4.017440279595778e-09
1.445460912753195e+00	4.017422212302375e-09
1.450328686854089e+00	4.017404087302295e-09
1.455196664048025e+00	4.017385899831601e-09
1.460064140339680e+00	4.017367649755279e-09
1.464931794277512e+00	4.017349343341851e-09
1.469798885123318e+00	4.017330976065233e-09
1.474666483986825e+00	4.017312547358453e-09
1.479534034521887e+00	4.017294057428620e-09
1.484401662018297e+00	4.017275503545251e-09
1.489269588815600e+00	4.017256891201979e-09
1.494137295575650e+00	4.017238214139468e-09
1.499005357046447e+00	4.017219481527892e-09
1.503873112620344e+00	4.017200683255724e-09
1.508740893047044e+00	4.017181828712284e-09
1.513608569112630e+00	4.017162910590239e-09
1.518476200679857e+00	4.017143933746364e-09
1.523343853343681e+00	4.017124890197329e-09
1.528211975091821e+00	4.017105792539726e-09
1.533079919813318e+00	4.017086627790606e-09
1.537947824716432e+00	4.017067404657200e-09
1.542815459484161e+00	4.017048121182471e-09
1.547683430879647e+00	4.017028780957860e-09
1.552551062680202e+00	4.017009376050207e-09
1.557418850575520e+00	4.016989909808466e-09
1.562286784504372e+00	4.016970385483987e-09
1.567154622511969e+00	4.016950794865102e-09
1.572022631289185e+00	4.016931147017753e-09
1.576890389756396e+00	4.016911435232921e-09
1.581758382722231e+00	4.016891665862639e-09
1.586626235915027e+00	4.016871833325976e-09
1.591494191118975e+00	4.016851940866201e-09
1.596361957999497e+00	4.016831988706779e-09
1.601229665754493e+00	4.016811973378959e-09
1.606097813964225e+00	4.016791900521034e-09
1.610966001893346e+00	4.016771761267316e-09
1.615834122016874e+00	4.016751564441004e-09
1.620702185991493e+00	4.016731305974467e-09
1.625569774369682e+00	4.016710988292982e-09
1.630437699803819e+00	4.016690607805374e-09
1.635306128301909e+00	4.016670166693096e-09
1.640174239027212e+00	4.016649661896633e-09
1.645042189723641e+00	4.016629104432484e-09
1.649909913307922e+00	4.016608478664744e-09
1.654777883316698e+00	4.016587793950283e-09
1.659646255693308e+00	4.016567049117226e-09
1.664514580643273e+00	4.016546242359117e-09
1.669382780570267e+00	4.016525373579462e-09
1.674251133522797e+00	4.016504445269647e-09
1.679119112151746e+00	4.016483455911623e-09
1.683987180719858e+00	4.016462408104018e-09
1.688855670956430e+00	4.016441297400008e-09
1.693723831778740e+00	4.016420123223373e-09
1.698591907692350e+00	4.016398888795207e-09
1.703460291352219e+00	4.016377598042104e-09
1.708328290933757e+00	4.016356242004651e-09
1.713196412519394e+00	4.016334824621049e-09
1.718064802836607e+00	4.016313350600855e-09
1.722932840769502e+00	4.016291811769276e-09
1.727800988491800e+00	4.016270214870322e-09
1.732669343846913e+00	4.016248553983919e-09
1.737537589072293e+00	4.016226834845506e-09
1.742405889639835e+00	4.016205053777405e-09
1.747273959953507e+00	4.016183210975073e-09
1.752142356780441e+00	4.016161310149792e-09
1.757010661819226e+00	4.016139344709654e-09
1.761879203425536e+00	4.016117319134849e-09
1.766747936494816e+00	4.016095234114627e-09
1.771616335713046e+00	4.016073085525824e-09
1.776484640818963e+00	4.016050879373306e-09
1.781353024097286e+00	4.016028611235226e-09
1.786221552482765e+00	4.016006281533804e-09
1.791090331671733e+00	4.015983887778365e-09
1.795958958732879e+00	4.015961438453358e-09
1.800827170084187e+00	4.015938925882585e-09
1.805695302119489e+00	4.015916354078426e-09
1.810563967513252e+00	4.015893716263559e-09
1.815432677512925e+00	4.015871021569647e-09
1.820301497048386e+00	4.015848266635457e-09
1.825169956788194e+00	4.015825450132284e-09
1.830038268740714e+00	4.015802572471151e-09
1.834906623337080e+00	4.015779635768160e-09
1.839774842640883e+00	4.015756637663521e-09
1.844643671710961e+00	4.015733574036680e-09
1.849512742298293e+00	4.015710450115683e-09
1.854381624829029e+00	4.015687267960413e-09
1.859250386558671e+00	4.015664023766458e-09
1.864119082386576e+00	4.015640718633002e-09
1.868987636975282e+00	4.015617353233100e-09
1.873856017284949e+00	4.015593929743084e-09
1.878724691802561e+00	4.015570441438532e-09
1.883593522859471e+00	4.015546893353171e-09
1.888462109054254e+00	4.015523287068267e-09
1.893331065087517e+00	4.015499617304763e-09
1.898199819099940e+00	4.015475886856686e-09
1.903068716209871e+00	4.015452092538331e-09
1.907937905754295e+00	4.015428237427946e-09
1.912806389889547e+00	4.015404324711540e-09
1.917674664192136e+00	4.015380350553700e-09
1.922543584790912e+00	4.015356319855086e-09
1.927412701000470e+00	4.015332222027897e-09
1.932281483949539e+00	4.015308061835141e-09
1.937150520425862e+00	4.015283843860589e-09
1.942019635973909e+00	4.015259565779215e-09
1.946888451707402e+00	4.015235224615510e-09
1.951757542900523e+00	4.015210820897961e-09
1.956626779483621e+00	4.015186358841216e-09
1.961495846369625e+00	4.015161836524513e-09
1.966364681571176e+00	4.015137252334062e-09
1.971233612330987e+00	4.015112610496835e-09
1.976102578152558e+00	4.015087903651123e-09
1.980971582525038e+00	4.015063136690065e-09
1.985840597560595e+00	4.015038310173748e-09
1.990709704484073e+00	4.015013420837099e-09
1.995579056594454e+00	4.014988473342141e-09
2.000448057495917e+00	4.014963459791191e-09
2.005317174592412e+00	4.014938389446889e-09
2.010186140134496e+00	4.014913257985829e-09
2.015055499219781e+00	4.014888062743582e-09
2.019924831242080e+00	4.014862811188801e-09
2.024793995414867e+00	4.014837493333106e-09
2.029663389628409e+00	4.014812120053048e-09
2.034532391494870e+00	4.014786682505571e-09
2.039401355267689e+00	4.014761183003840e-09
2.044270719490900e+00	4.014735628791803e-09
2.049139891751922e+00	4.014710007362117e-09
2.054009246808417e+00	4.014684325167980e-09
2.058878678002905e+00	4.014658586231683e-09
2.063748167404317e+00	4.014632784341607e-09
2.068617798926429e+00	4.014606919214685e-09
2.073487263240146e+00	4.014580994634330e-09
2.078356510615116e+00	4.014555008114281e-09
2.083225534670028e+00	4.014528965506373e-09
2.088094920137061e+00	4.014502856770522e-09
2.092964589049501e+00	4.014476686671376e-09
2.097834237151121e+00	4.014450458182843e-09
2.102703809241527e+00	4.014424168802939e-09
2.107573340264464e+00	4.014397819536811e-09
2.112442723719163e+00	4.014371408194833e-09
2.117312365845329e+00	4.014344929731750e-09
2.122181979155367e+00	4.014318401527387e-09
2.127051427166865e+00	4.014291805257232e-09
2.131920982953146e+00	4.014265150547540e-09
2.136790763583899e+00	4.014238433772436e-09
2.141660469256499e+00	4.014211653121063e-09
2.146530040502686e+00	4.014184817454764e-09
2.151399368168715e+00	4.014157921180086e-09
2.156268759790259e+00	4.014130960737892e-09
2.161138843413516e+00	4.014103939848543e-09
2.166008482535941e+00	4.014076858052578e-09
2.170878147604056e+00	4.014049714710457e-09
2.175747848398464e+00	4.014022512447968e-09
2.180617487958866e+00	4.013995248019605e-09
2.185487420111319e+00	4.013967921893291e-09
2.190357264042119e+00	4.013940536768436e-09
2.195227018285718e+00	4.013913086123437e-09
2.200097004445826e+00	4.013885581410382e-09
2.204967120004811e+00	4.013858009451792e-09
2.209837274999452e+00	4.013830376002903e-09
2.214707090613838e+00	4.013802686225097e-09
2.219576608226947e+00	4.013774934917208e-09
2.224446221162882e+00	4.013747125807448e-09
2.229316157102122e+00	4.013719250364612e-09
2.234186204161909e+00	4.013691313607979e-09
2.239056447892297e+00	4.013663318526189e-09
2.243926532883577e+00	4.013635259280352e-09
2.248796794887036e+00	4.013607141088798e-09
2.253666849013797e+00	4.013578962824198e-09
2.258536484467607e+00	4.013550725471560e-09
2.263406416889464e+00	4.013522427276278e-09
2.268276326760631e+00	4.013494066018472e-09
2.273146620710503e+00	4.013465646090925e-09
2.278017083795045e+00	4.013437158202509e-09
2.282887626347594e+00	4.013408613921831e-09
2.287757890972669e+00	4.013380006731147e-09
2.292627964422223e+00	4.013351341663323e-09
2.297497699068038e+00	4.013322616568068e-09
2.302367761299302e+00	4.013293828917512e-09
2.307237894276045e+00	4.013264981222623e-09
2.312108060914928e+00	4.013236072588022e-09
2.316978404479658e+00	4.013207100376193e-09
2.321848668417620e+00	4.013178071938403e-09
2.326719082064419e+00	4.013148977703541e-09
2.331589489142634e+00	4.013119824403231e-09
2.336459876073210e+00	4.013090609234732e-09
2.341330291593507e+00	4.013061333356591e-09
2.346200729601189e+00	4.013031998381286e-09
2.351071351485883e+00	4.013002599939659e-09
2.355942019357597e+00	4.012973138871927e-09
2.360812472089744e+00	4.012943620752268e-09
2.365682685658262e+00	4.012914044994792e-09
2.370552861248405e+00	4.012884405498459e-09
2.375423097929509e+00	4.012854700656657e-09
2.380293749991092e+00	4.012824938080610e-09
2.385164156405850e+00	4.012795119048252e-09
2.390035051478726e+00	4.012765230832872e-09
2.394905758790246e+00	4.012735287086299e-09
2.399776545102786e+00	4.012705280259984e-09
2.404647094348980e+00	4.012675211042625e-09
2.409517626387769e+00	4.012645082849839e-09
2.414388326377471e+00	4.012614892227097e-09
2.419259416101640e+00	4.012584642279458e-09
2.424130417012732e+00	4.012554328083832e-09
2.429000948453385e+00	4.012523957185806e-09
2.433871381594263e+00	4.012493531134728e-09
2.438742172786910e+00	4.012463035532439e-09
2.443613150761666e+00	4.012432477745646e-09
2.448483907380611e+00	4.012401861434188e-09
2.453354648688133e+00	4.012371189096290e-09
2.458225375129595e+00	4.012340447877388e-09
2.463096220412405e+00	4.012309650783197e-09
2.467967233161930e+00	4.012278790724439e-09
2.472838053453654e+00	4.012247872676303e-09
2.477708677965667e+00	4.012216894020588e-09
2.482579547969152e+00	4.012185851707669e-09
2.487450733154636e+00	4.012154747902800e-09
2.492321703627336e+00	4.012123579328565e-09
2.497192674863539e+00	4.012092359647118e-09
2.502063782629161e+00	4.012061072004692e-09
2.506934773835975e+00	4.012029727480277e-09
2.511805749234143e+00	4.011998318965049e-09
2.516676725576788e+00	4.011966850980333e-09
2.521547582005884e+00	4.011935323170673e-09
2.526418971598613e+00	4.011903732449264e-09
2.531290161719960e+00	4.011872077791316e-09
2.536161352497686e+00	4.011840367790619e-09
2.541032536224354e+00	4.011808594379484e-09
2.545903314374839e+00	4.011776760603236e-09
2.550774743546955e+00	4.011744865041570e-09
2.555646174182646e+00	4.011712905159592e-09
2.560517631450233e+00	4.011680889046314e-09
2.565389034139223e+00	4.011648812021397e-09
2.570260358266267e+00	4.011616672220129e-09
2.575131504507800e+00	4.011584471679230e-09
2.580002500273316e+00	4.011552214850371e-09
2.584873918820017e+00	4.011519894130344e-09
2.589745468622369e+00	4.011487506907013e-09
2.594616630369684e+00	4.011455065650373e-09
2.599487931562686e+00	4.011422563417992e-09
2.604359338081430e+00	4.011389998545701e-09
2.609230919687025e+00	4.011357374423691e-09
2.614102682783977e+00	4.011324685450698e-09
2.618974192532105e+00	4.011291935938901e-09
2.623845663711535e+00	4.011259127566237e-09
2.628717184955276e+00	4.011226258310399e-09
2.633588460394491e+00	4.011193326461422e-09
2.638460207050885e+00	4.011160334670143e-09
2.643331942158099e+00	4.011127283732378e-09
2.648203551179712e+00	4.011094167761118e-09
2.653075127870875e+00	4.011060997206196e-09
2.657946889622429e+00	4.011027758371414e-09
2.662818459296476e+00	4.010994464517928e-09
2.667690101993894e+00	4.010961105630470e-09
2.672561653025953e+00	4.010927685492894e-09
2.677433735433906e+00	4.010894209848070e-09
2.682305512763094e+00	4.010860666589363e-09
2.687177583619051e+00	4.010827063441403e-09
2.692049496618762e+00	4.010793399966794e-09
2.696921114635012e+00	4.010759680847439e-09
2.701793031552346e+00	4.010725895666678e-09
2.706664876942102e+00	4.010692047748885e-09
2.711536633694112e+00	4.010658143778944e-09
2.716408538757510e+00	4.010624180425996e-09
2.721280602309579e+00	4.010590152092202e-09
2.726152612971151e+00	4.010556063252219e-09
2.731024508580278e+00	4.010521918194847e-09
2.735896661844592e+00	4.010487703802516e-09
2.740768584157089e+00	4.010453430156902e-09
2.745640519185697e+00	4.010419100211363e-09
2.750512529894492e+00	4.010384704524069e-09
2.755384519487787e+00	4.010350255356118e-09
2.760256604964708e+00	4.010315738957728e-09
2.765128580915333e+00	4.010281164969319e-09
2.770000646315454e+00	4.010246529681451e-09
2.774872878968021e+00	4.010211830478515e-09
2.779745094460582e+00	4.010177071447014e-09
2.784617535112162e+00	4.010142251167027e-09
2.789489856227117e+00	4.010107369128860e-09
2.794362066678669e+00	4.010072429245999e-09
2.799234404304707e+00	4.010037427949523e-09
2.804106757524585e+00	4.010002360758750e-09
2.808979035154689e+00	4.009967239750771e-09
2.813851484631076e+00	4.009932052708131e-09
2.818723726637047e+00	4.009896808510719e-09
2.823596144966371e+00	4.009861500350653e-09
2.828468641388433e+00	4.009826133478542e-09
2.833340925616461e+00	4.009790699507457e-09
2.838213209490286e+00	4.009755216301933e-09
2.843085680546032e+00	4.009719666424870e-09
2.847958326446776e+00	4.009684055226781e-09
2.852830967818952e+00	4.009648378256758e-09
2.857703389903917e+00	4.009612647199161e-09
2.862575777971672e+00	4.009576854530947e-09
2.867448199897669e+00	4.009541000390823e-09
2.872320976303784e+00	4.009505082675419e-09
2.877193730935612e+00	4.009469102736246e-09
2.882066134902800e+00	4.009433067206102e-09
2.886938780419005e+00	4.009396966455262e-09
2.891812138600615e+00	4.009360803734095e-09
2.896684962382223e+00	4.009324584223224e-09
2.901557748624836e+00	4.009288299481702e-09
2.906430404367898e+00	4.009251956864615e-09
2.911303112212908e+00	4.009215558579121e-09
2.916175583625284e+00	4.009179094090084e-09
2.921048414335751e+00	4.009142564506347e-09
2.925921133588522e+00	4.009105983002827e-09
2.930794052750570e+00	4.009069335372909e-09
2.935667128517518e+00	4.009032628079799e-09
2.940540228974592e+00	4.008995858108506e-09
2.945412875048126e+00	4.008959027665079e-09
2.950285540185276e+00	4.008922138069584e-09
2.955158447335482e+00	4.008885185700845e-09
2.960032253066498e+00	4.008848168004412e-09
2.964905770749285e+00	4.008811089266353e-09
2.969778712834025e+00	4.008773955042110e-09
2.974651632175178e+00	4.008736762716665e-09
2.979524679678688e+00	4.008699507173979e-09
2.984398133018794e+00	4.008662186275002e-09
2.989270992249341e+00	4.008624809180294e-09
2.994144103634814e+00	4.008587371119611e-09
2.999017279988474e+00	4.008549871166693e-09
3.003890294303821e+00	4.008512310956404e-09
3.008763276727728e+00	4.008474695556766e-09
3.013636629369451e+00	4.008437008283635e-09
3.018509888859218e+00	4.008399263569262e-09
3.023383050349052e+00	4.008361462200423e-09
3.028256360222502e+00	4.008323600511732e-09
3.033129876254362e+00	4.008285669800683e-09
3.038003641395587e+00	4.008247677757891e-09
3.042877254828101e+00	4.008209627790081e-09
3.047750834339610e+00	4.008171516182792e-09
3.052624427402824e+00	4.008133344669041e-09
3.057497665145405e+00	4.008095116012773e-09
3.062370805682679e+00	4.008056827507240e-09
3.067244125805474e+00	4.008018475795097e-09
3.072117725833590e+00	4.007980060563962e-09
3.076991381987115e+00	4.007941581842679e-09
3.081864893167028e+00	4.007903048892934e-09
3.086738471460181e+00	4.007864453232895e-09
3.091612348323468e+00	4.007825790601015e-09
3.096486357949391e+00	4.007787071002364e-09
