2.433208222524707e-01	4.018203273815768e+04
2.481877246179415e-01	4.099172808536022e+04
2.530539257009423e-01	4.179664980714735e+04
2.579208604444527e-01	4.260568845513330e+04
2.627867800317952e-01	4.341084366057300e+04
2.676539116129403e-01	4.421980445704678e+04
2.725193525730595e-01	4.502548966235878e+04
2.773867109699895e-01	4.583348919056316e+04
2.822522813632166e-01	4.664204954459037e+04
2.871194797682750e-01	4.744765337550255e+04
2.919868089135728e-01	4.825413745131751e+04
2.968536062896170e-01	4.906898094047664e+04
3.017179666807560e-01	4.987105478650891e+04
3.065866551579436e-01	5.067902001121284e+04
3.114512118205395e-01	5.149274202964312e+04
3.163182698023346e-01	5.229381002596243e+04
3.211851870195969e-01	5.310701394497616e+04
3.260519587008762e-01	5.391247337860105e+04
3.309196331737496e-01	5.472157683823849e+04
3.357855750790246e-01	5.553627110346642e+04
3.406506426662532e-01	5.633993945374474e+04
3.455177306864471e-01	5.715049944012961e+04
3.503831262940461e-01	5.796068311177913e+04
3.552499304607281e-01	5.876820838954255e+04
3.601172485952067e-01	5.957433068001076e+04
3.649850610987379e-01	6.039087388996461e+04
3.698492323205389e-01	6.120058311321228e+04
3.747166970671797e-01	6.200225851726712e+04
3.795838557080624e-01	6.281688199517463e+04
3.844504272924080e-01	6.362807421258309e+04
3.893166051389469e-01	6.443697849298301e+04
3.941834936982163e-01	6.524744455809968e+04
3.990502006219409e-01	6.605450352420623e+04
4.039183650279423e-01	6.686768558032077e+04
4.087837875269149e-01	6.768456127655620e+04
4.136500930157145e-01	6.848737120760692e+04
4.185172572150577e-01	6.930055631111804e+04
4.233833432148527e-01	7.011404473692687e+04
4.282494810966054e-01	7.092448240289770e+04
4.331154425572885e-01	7.173698132099319e+04
4.379822239423116e-01	7.254025758844527e+04
4.428506315697284e-01	7.335459812884645e+04
4.477167821161315e-01	7.417057980971124e+04
4.525831661630640e-01	7.498001455868364e+04
4.574496316152485e-01	7.579276927761942e+04
4.623167668150194e-01	7.660328042963518e+04
4.671834974968530e-01	7.741701594782126e+04
4.720505184958887e-01	7.822494629086976e+04
4.769176021233401e-01	7.904061421870143e+04
4.817836174666370e-01	7.985570833913384e+04
4.866496574080653e-01	8.066697179217360e+04
4.915162726143038e-01	8.147663246745909e+04
4.963830741473578e-01	8.229283967569850e+04
5.012491517893506e-01	8.310441624593505e+04
5.061166653976019e-01	8.391201478151666e+04
5.109838474530457e-01	8.473249188715708e+04
5.158499094816081e-01	8.554369977109201e+04
5.207173258024208e-01	8.635264748054768e+04
5.255837492141644e-01	8.717504346056753e+04
5.304495485788948e-01	8.798180455772947e+04
5.353170493763095e-01	8.879622633479067e+04
5.401836394528645e-01	8.961120615533738e+04
5.450513232498221e-01	9.042292953806474e+04
5.499176401658197e-01	9.124355080271947e+04
5.547843642316248e-01	9.205014580816978e+04
5.596509417212581e-01	9.287099928710613e+04
5.645166539391059e-01	9.368086775963313e+04
5.693837051020805e-01	9.449606361805621e+04
5.742498530888798e-01	9.531280836255240e+04
5.791166278170189e-01	9.612596778363347e+04
5.839833329319598e-01	9.693744666530968e+04
5.888510440757152e-01	9.775285165111156e+04
5.937175053208010e-01	9.857505697837003e+04
5.985838972687780e-01	9.938812286842841e+04
6.034504077899523e-01	1.002009363608025e+05
6.083175504089803e-01	1.010140841947959e+05
6.131840315966676e-01	1.018354806747376e+05
6.180507273455763e-01	1.026444061152566e+05
6.229182663660776e-01	1.034620220564563e+05
6.277849385556671e-01	1.042798958346933e+05
6.326522684373684e-01	1.050907305590450e+05
6.375192783235315e-01	1.059149207332641e+05
6.423849731660189e-01	1.067326035406661e+05
6.472512922241577e-01	1.075434283923060e+05
6.521185414189326e-01	1.083567406730745e+05
6.569857971226423e-01	1.091783473350630e+05
6.618520471812699e-01	1.099982802673468e+05
6.667189597695767e-01	1.108062761285632e+05
6.715863398086905e-01	1.116270333203415e+05
6.764525048739866e-01	1.124501039392194e+05
6.813191913035632e-01	1.132585216686640e+05
6.861867215649718e-01	1.140794492264179e+05
6.910531599688994e-01	1.148984537640594e+05
6.959201777944916e-01	1.157083432150144e+05
7.007868082950321e-01	1.165362093400093e+05
7.056529680236526e-01	1.173495045547081e+05
7.105204287562715e-01	1.181634756714586e+05
7.153877403295463e-01	1.189841715373356e+05
7.202544728644682e-01	1.198098576858058e+05
7.251208561697285e-01	1.206159971852559e+05
7.299884598149413e-01	1.214379766100412e+05
7.348542102712453e-01	1.222653351846618e+05
7.397212480778425e-01	1.230719465994103e+05
7.445885836696650e-01	1.238963842489669e+05
7.494552232097882e-01	1.247124440484970e+05
7.543218749740274e-01	1.255313528226329e+05
7.591889165342404e-01	1.263500426236297e+05
7.640562803636226e-01	1.271706083294458e+05
7.689230419122604e-01	1.279925487083253e+05
7.737896649554060e-01	1.288063201341374e+05
7.786562789298528e-01	1.296325677257721e+05
7.835229384839041e-01	1.304412475185498e+05
7.883903433006152e-01	1.312714439032862e+05
7.932566229355285e-01	1.320860469597045e+05
7.981244913029977e-01	1.329067471114016e+05
8.029907524254222e-01	1.337291967068412e+05
8.078580132106669e-01	1.345433211229943e+05
8.127244867286793e-01	1.353690818874055e+05
8.175919584597586e-01	1.361850364325485e+05
8.224588603508611e-01	1.370101246786895e+05
8.273260335117030e-01	1.378230150601469e+05
8.321928925409374e-01	1.386515562353370e+05
8.370595960886557e-01	1.394674370700787e+05
8.419267339168426e-01	1.402903197417661e+05
8.467936028855858e-01	1.411122190198676e+05
8.516600892418470e-01	1.419370637519269e+05
8.565270991432892e-01	1.427436496076008e+05
8.613949202510141e-01	1.435722215008456e+05
8.662613119184562e-01	1.444009670376483e+05
8.711278331423753e-01	1.452193448196299e+05
8.759943359198497e-01	1.460358467062240e+05
8.808618956809942e-01	1.468554364236761e+05
8.857290261375086e-01	1.476832821136546e+05
8.905961989962530e-01	1.485042781408771e+05
8.954627039717449e-01	1.493272547643275e+05
9.003293670614340e-01	1.501493419072327e+05
9.051963723127581e-01	1.509651392643264e+05
9.100641278632894e-01	1.517920804462356e+05
9.149305970260143e-01	1.526176671142356e+05
9.197977929938161e-01	1.534280748627186e+05
9.246646478978116e-01	1.542651310055144e+05
9.295312223390640e-01	1.550816401831326e+05
9.343984678790096e-01	1.559030161424109e+05
9.392658443399137e-01	1.567256291867222e+05
9.441332470995024e-01	1.575538283870572e+05
9.489999280871571e-01	1.583683022400404e+05
9.538670269635997e-01	1.591961553887681e+05
9.587335843599333e-01	1.600195348293082e+05
9.636007741715439e-01	1.608449952725456e+05
9.684676686554252e-01	1.616653277294041e+05
9.733351714206722e-01	1.624883981454520e+05
9.782017285073312e-01	1.633193531039927e+05
9.830689636355571e-01	1.641302477514507e+05
9.879359287059426e-01	1.649645257556130e+05
9.928027208246050e-01	1.657856285776542e+05
9.976696994798151e-01	1.666104251544279e+05
1.002536547066253e+00	1.674336533424950e+05
1.007404097379733e+00	1.682534083311301e+05
1.012271361797079e+00	1.690860286055228e+05
1.017137797575941e+00	1.699063895396275e+05
1.022004566258465e+00	1.707319614035516e+05
1.026871484760630e+00	1.715556991485792e+05
1.031739287882081e+00	1.723744104542886e+05
1.036606549209524e+00	1.732097683224553e+05
1.041473715266359e+00	1.740257464738182e+05
1.046341090723194e+00	1.748556086402829e+05
1.051207848703752e+00	1.756825025394047e+05
1.056074899288904e+00	1.765033169433375e+05
1.060942026326682e+00	1.773289972802230e+05
1.065809212088993e+00	1.781551470035898e+05
1.070676095240108e+00	1.789848997525614e+05
1.075543297376980e+00	1.797998172003963e+05
1.080410751642251e+00	1.806341036181107e+05
1.085277499482639e+00	1.814576463045489e+05
1.090144676114909e+00	1.822875351158574e+05
1.095011345440083e+00	1.831122237659330e+05
1.099878844430119e+00	1.839267155290863e+05
1.104745957921898e+00	1.847645361926631e+05
1.109612568955131e+00	1.855907179642266e+05
1.114479549537583e+00	1.864122953919729e+05
1.119347071357137e+00	1.872402661090768e+05
1.124214419969462e+00	1.880674791101596e+05
1.129081552620943e+00	1.888931081684521e+05
1.133948738214459e+00	1.897200620861405e+05
1.138815746018632e+00	1.905520599803720e+05
1.143682836281825e+00	1.913709240245033e+05
1.148550449161861e+00	1.921979846769230e+05
1.153417599331331e+00	1.930324301097014e+05
1.158285022292464e+00	1.938491830305162e+05
1.163152257848484e+00	1.946850693410876e+05
1.168018938130739e+00	1.955061726045166e+05
1.172886169277165e+00	1.963368599389507e+05
1.177753072215932e+00	1.971662601190081e+05
1.182620353607298e+00	1.979872106116208e+05
1.187487525268509e+00	1.988225357867330e+05
1.192354886880583e+00	1.996403156190662e+05
1.197222600631737e+00	2.004743498627183e+05
1.202089744540254e+00	2.013085001488345e+05
1.206956820027762e+00	2.021213825652841e+05
1.211824061856687e+00	2.029618909656251e+05
1.216691086770992e+00	2.037881769637956e+05
1.221558705357209e+00	2.046111024346621e+05
1.226426057251560e+00	2.054476447068666e+05
1.231293466197051e+00	2.062667869568162e+05
1.236160860361728e+00	2.070991315217715e+05
1.241027872632050e+00	2.079247858244198e+05
1.245894806721180e+00	2.087605070917554e+05
1.250761796524901e+00	2.095809180576867e+05
1.255629123386676e+00	2.104140510829284e+05
1.260496355372517e+00	2.112397332882836e+05
1.265364096448105e+00	2.120714568877224e+05
1.270231359625849e+00	2.129018040936331e+05
1.275099023634657e+00	2.137261191392086e+05
1.279966276175956e+00	2.145570777703205e+05
1.284833880919323e+00	2.153861745117001e+05
1.289701216840578e+00	2.162141964887925e+05
1.294568655939487e+00	2.170479790843310e+05
1.299435438462090e+00	2.178793533221333e+05
1.304302869195212e+00	2.186969533983490e+05
1.309170386116417e+00	2.195406402858819e+05
1.314038081756338e+00	2.203583794418131e+05
1.318905615472108e+00	2.211957146072071e+05
1.323772828549284e+00	2.220240313853310e+05
1.328640350201428e+00	2.228484445277541e+05
1.333507624219635e+00	2.236857110537439e+05
1.338374845461250e+00	2.245109994104998e+05
1.343242155699661e+00	2.253413358917190e+05
1.348109869345568e+00	2.261664106481108e+05
1.352977597544960e+00	2.270082798887973e+05
1.357845055365749e+00	2.278302534736586e+05
1.362712630796715e+00	2.286626353935011e+05
1.367579522839413e+00	2.295011289093179e+05
1.372446899836658e+00	2.303186244942046e+05
1.377314621093104e+00	2.311545181116757e+05
1.382182327767025e+00	2.319829604574971e+05
1.387049870234631e+00	2.328202736793369e+05
1.391917260532197e+00	2.336447618488389e+05
1.396784987476686e+00	2.344714085865818e+05
1.401652462198087e+00	2.353129808419147e+05
1.406519862757492e+00	2.361404403958374e+05
1.411387538726723e+00	2.369676544524567e+05
1.416255162019600e+00	2.378038598089320e+05
1.421122851897300e+00	2.386268904724322e+05
1.425990596702767e+00	2.394587292993104e+05
1.430858169244560e+00	2.402982921917459e+05
1.435725657102738e+00	2.411195976439113e+05
1.440593472606205e+00	2.419597145682932e+05
1.445460912753195e+00	2.427922859212781e+05
1.450328686854089e+00	2.436136369830025e+05
1.455196664048025e+00	2.444572174555738e+05
1.460064140339680e+00	2.452836817999265e+05
1.464931794277512e+00	2.461099394397262e+05
1.469798885123318e+00	2.469478415627438e+05
1.474666483986825e+00	2.477710561290104e+05
1.479534034521887e+00	2.486149942538012e+05
1.484401662018297e+00	2.494378090138129e+05
1.489269588815600e+00	2.502776474906005e+05
1.494137295575650e+00	2.511029778306833e+05
1.499005357046447e+00	2.519355653566904e+05
1.503873112620344e+00	2.527700959195912e+05
1.508740893047044e+00	2.535991209243350e+05
1.513608569112630e+00	2.544316413469382e+05
1.518476200679857e+00	2.552709346056897e+05
1.523343853343681e+00	2.560985269262829e+05
1.528211975091821e+00	2.569258465866610e+05
1.533079919813318e+00	2.577694647903243e+05
1.537947824716432e+00	2.585949423027826e+05
1.542815459484161e+00	2.594256993053484e+05
1.547683430879647e+00	2.602513913882020e+05
1.552551062680202e+00	2.611002763194265e+05
1.557418850575520e+00	2.619173690374705e+05
1.562286784504372e+00	2.627608724035285e+05
1.567154622511969e+00	2.635916928454136e+05
1.572022631289185e+00	2.644240389983048e+05
1.576890389756396e+00	2.652594868117145e+05
1.581758382722231e+00	2.660854242181829e+05
1.586626235915027e+00	2.669275391334515e+05
1.591494191118975e+00	2.677498186514258e+05
1.596361957999497e+00	2.685937166776519e+05
1.601229665754493e+00	2.694175405319918e+05
1.606097813964225e+00	2.702530154665633e+05
1.610966001893346e+00	2.710905293799893e+05
1.615834122016874e+00	2.719184149812597e+05
1.620702185991493e+00	2.727544140272852e+05
1.625569774369682e+00	2.735905330559229e+05
1.630437699803819e+00	2.744169727421683e+05
1.635306128301909e+00	2.752581465084393e+05
1.640174239027212e+00	2.760841832588228e+05
1.645042189723641e+00	2.769164873963296e+05
1.649909913307922e+00	2.777636070127763e+05
1.654777883316698e+00	2.785829540963130e+05
1.659646255693308e+00	2.794188773708168e+05
1.664514580643273e+00	2.802560360991862e+05
1.669382780570267e+00	2.810883103130210e+05
1.674251133522797e+00	2.819216278840346e+05
1.679119112151746e+00	2.827561335712913e+05
1.683987180719858e+00	2.835836240101617e+05
1.688855670956430e+00	2.844235324683166e+05
1.693723831778740e+00	2.852644125223197e+05
1.698591907692350e+00	2.860878084468657e+05
1.703460291352219e+00	2.869197342881142e+05
1.708328290933757e+00	2.877691866969074e+05
1.713196412519394e+00	2.885871955398341e+05
1.718064802836607e+00	2.894263991978733e+05
1.722932840769502e+00	2.902630663238733e+05
1.727800988491800e+00	2.910925776868328e+05
1.732669343846913e+00	2.919315580078444e+05
1.737537589072293e+00	2.927579519583473e+05
1.742405889639835e+00	2.936015953317414e+05
1.747273959953507e+00	2.944288766056488e+05
1.752142356780441e+00	2.952621689773126e+05
1.757010661819226e+00	2.961046179222651e+05
1.761879203425536e+00	2.969267112300184e+05
1.766747936494816e+00	2.977687118151567e+05
1.771616335713046e+00	2.986026677150396e+05
1.776484640818963e+00	2.994344003491454e+05
1.781353024097286e+00	3.002687596570610e+05
1.786221552482765e+00	3.011082295261527e+05
1.791090331671733e+00	3.019370345458900e+05
1.795958958732879e+00	3.027714195513111e+05
1.800827170084187e+00	3.036107972344565e+05
1.805695302119489e+00	3.044444983313250e+05
1.810563967513252e+00	3.052808661447567e+05
1.815432677512925e+00	3.061046705996087e+05
1.820301497048386e+00	3.069436134072358e+05
1.825169956788194e+00	3.077818462741196e+05
1.830038268740714e+00	3.086147879843111e+05
1.834906623337080e+00	3.094469671184586e+05
1.839774842640883e+00	3.102865539947553e+05
1.844643671710961e+00	3.111214339348393e+05
1.849512742298293e+00	3.119503162229565e+05
1.854381624829029e+00	3.127863346785458e+05
1.859250386558671e+00	3.136229975152860e+05
1.864119082386576e+00	3.144590148569047e+05
1.868987636975282e+00	3.152902018231818e+05
1.873856017284949e+00	3.161256088225350e+05
1.878724691802561e+00	3.169633012285116e+05
1.883593522859471e+00	3.177912074042586e+05
1.888462109054254e+00	3.186272325734947e+05
1.893331065087517e+00	3.194627363105899e+05
1.898199819099940e+00	3.203010987718504e+05
1.903068716209871e+00	3.211385546234183e+05
1.907937905754295e+00	3.219672091462386e+05
1.912806389889547e+00	3.228100766383935e+05
1.917674664192136e+00	3.236348476805085e+05
1.922543584790912e+00	3.244640449185821e+05
1.927412701000470e+00	3.253151787243703e+05
1.932281483949539e+00	3.261449060714308e+05
1.937150520425862e+00	3.269723882581269e+05
1.942019635973909e+00	3.278113499381462e+05
1.946888451707402e+00	3.286519236405728e+05
1.951757542900523e+00	3.294825364807822e+05
1.956626779483621e+00	3.303116798901818e+05
1.961495846369625e+00	3.311533894610170e+05
1.966364681571176e+00	3.319840467154024e+05
1.971233612330987e+00	3.328174775020804e+05
1.976102578152558e+00	3.336611496637872e+05
1.980971582525038e+00	3.344862336960325e+05
1.985840597560595e+00	3.353281144138196e+05
1.990709704484073e+00	3.361546257131874e+05
1.995579056594454e+00	3.369945540183690e+05
2.000448057495917e+00	3.378361080838082e+05
2.005317174592412e+00	3.386578615247398e+05
2.010186140134496e+00	3.395054938624835e+05
2.015055499219781e+00	3.403269139334885e+05
2.019924831242080e+00	3.411693068522487e+05
2.024793995414867e+00	3.420046389615177e+05
2.029663389628409e+00	3.428297950213234e+05
2.034532391494870e+00	3.436850386085270e+05
2.039401355267689e+00	3.445013532692728e+05
2.044270719490900e+00	3.453370860878067e+05
2.049139891751922e+00	3.461845483078157e+05
2.054009246808417e+00	3.470070408911941e+05
2.058878678002905e+00	3.478397765473856e+05
2.063748167404317e+00	3.486810662564376e+05
2.068617798926429e+00	3.495134627591053e+05
2.073487263240146e+00	3.503530736725336e+05
2.078356510615116e+00	3.511846810910842e+05
2.083225534670028e+00	3.520176535244481e+05
2.088094920137061e+00	3.528586099862467e+05
2.092964589049501e+00	3.536862319253458e+05
2.097834237151121e+00	3.545191956553343e+05
2.102703809241527e+00	3.553563621406171e+05
2.107573340264464e+00	3.561853494375055e+05
2.112442723719163e+00	3.570373872154936e+05
2.117312365845329e+00	3.578583218910990e+05
2.122181979155367e+00	3.586879417058452e+05
2.127051427166865e+00	3.595372146304272e+05
2.131920982953146e+00	3.603570118888321e+05
2.136790763583899e+00	3.612039169980342e+05
2.141660469256499e+00	3.620337755702762e+05
2.146530040502686e+00	3.628602705764525e+05
2.151399368168715e+00	3.637047899915983e+05
2.156268759790259e+00	3.645346911385427e+05
2.161138843413516e+00	3.653656673842990e+05
2.166008482535941e+00	3.662072105428816e+05
2.170878147604056e+00	3.670370163085901e+05
2.175747848398464e+00	3.678699837232789e+05
2.180617487958866e+00	3.687095707751394e+05
2.185487420111319e+00	3.695343387611678e+05
2.190357264042119e+00	3.703795569354495e+05
2.195227018285718e+00	3.712082022599243e+05
2.200097004445826e+00	3.720346642853600e+05
2.204967120004811e+00	3.728850967940679e+05
2.209837274999452e+00	3.737076724454160e+05
2.214707090613838e+00	3.745470038280233e+05
2.219576608226947e+00	3.753778900268721e+05
2.224446221162882e+00	3.762091837951235e+05
2.229316157102122e+00	3.770531708433023e+05
2.234186204161909e+00	3.778763507646932e+05
2.239056447892297e+00	3.787135920110734e+05
2.243926532883577e+00	3.795509558798678e+05
2.248796794887036e+00	3.803765339502672e+05
2.253666849013797e+00	3.812180106781551e+05
2.258536484467607e+00	3.820438852720949e+05
2.263406416889464e+00	3.828845033221045e+05
2.268276326760631e+00	3.837102926352775e+05
2.273146620710503e+00	3.845487487801938e+05
2.278017083795045e+00	3.853842323508724e+05
2.282887626347594e+00	3.862127616101775e+05
2.287757890972669e+00	3.870531252039463e+05
2.292627964422223e+00	3.878810691431991e+05
2.297497699068038e+00	3.887190592179471e+05
2.302367761299302e+00	3.895494919838707e+05
2.307237894276045e+00	3.903799644766154e+05
2.312108060914928e+00	3.912185862830956e+05
2.316978404479658e+00	3.920464849408594e+05
2.321848668417620e+00	3.928798619703159e+05
2.326719082064419e+00	3.937187874161362e+05
2.331589489142634e+00	3.945474458097233e+05
2.336459876073210e+00	3.953860437347837e+05
2.341330291593507e+00	3.962142834654297e+05
2.346200729601189e+00	3.970476703821527e+05
2.351071351485883e+00	3.978858185518675e+05
2.355942019357597e+00	3.987182581652816e+05
2.360812472089744e+00	3.995459002413515e+05
2.365682685658262e+00	4.003801844205623e+05
2.370552861248405e+00	4.012239136864011e+05
2.375423097929509e+00	4.020574429685976e+05
2.380293749991092e+00	4.028750082428192e+05
2.385164156405850e+00	4.037168661376082e+05
2.390035051478726e+00	4.045520241491172e+05
2.394905758790246e+00	4.053776735471674e+05
2.399776545102786e+00	4.062228859789681e+05
2.404647094348980e+00	4.070536051361482e+05
2.409517626387769e+00	4.078881061300432e+05
2.414388326377471e+00	4.087174207039732e+05
2.419259416101640e+00	4.095478755642574e+05
2.424130417012732e+00	4.103924717327852e+05
2.429000948453385e+00	4.112102910833354e+05
2.433871381594263e+00	4.120499896569049e+05
2.438742172786910e+00	4.128903912474322e+05
2.443613150761666e+00	4.137251170885459e+05
2.448483907380611e+00	4.145476966022368e+05
2.453354648688133e+00	4.153880726204977e+05
2.458225375129595e+00	4.162271786163641e+05
2.463096220412405e+00	4.170488081225613e+05
2.467967233161930e+00	4.178895484828800e+05
2.472838053453654e+00	4.187146254402375e+05
2.477708677965667e+00	4.195594986391610e+05
2.482579547969152e+00	4.203833578375008e+05
2.487450733154636e+00	4.212308452241754e+05
2.492321703627336e+00	4.220538706299339e+05
2.497192674863539e+00	4.228833009384803e+05
2.502063782629161e+00	4.237248417044588e+05
2.506934773835975e+00	4.245532229308793e+05
2.511805749234143e+00	4.253935469488502e+05
2.516676725576788e+00	4.262229938494380e+05
2.521547582005884e+00	4.270545000257617e+05
2.526418971598613e+00	4.278925317159547e+05
2.531290161719960e+00	4.287272185345358e+05
2.536161352497686e+00	4.295507291914236e+05
2.541032536224354e+00	4.303989156745408e+05
2.545903314374839e+00	4.312238494890851e+05
2.550774743546955e+00	4.320613517181811e+05
2.555646174182646e+00	4.328943399630828e+05
2.560517631450233e+00	4.337194405527910e+05
2.565389034139223e+00	4.345595988961884e+05
2.570260358266267e+00	4.353962868677232e+05
2.575131504507800e+00	4.362286829030500e+05
2.580002500273316e+00	4.370542472697586e+05
2.584873918820017e+00	4.378979609973145e+05
2.589745468622369e+00	4.387323207077918e+05
2.594616630369684e+00	4.395561094238639e+05
2.599487931562686e+00	4.403950238083824e+05
2.604359338081430e+00	4.412242076126943e+05
2.609230919687025e+00	4.420573544087352e+05
2.614102682783977e+00	4.428981541521940e+05
2.618974192532105e+00	4.437303808391961e+05
2.623845663711535e+00	4.445605241374261e+05
2.628717184955276e+00	4.453983959989799e+05
2.633588460394491e+00	4.462350340977702e+05
2.638460207050885e+00	4.470539483737742e+05
2.643331942158099e+00	4.479004054284279e+05
2.648203551179712e+00	4.487277921168375e+05
2.653075127870875e+00	4.495612823752806e+05
2.657946889622429e+00	4.504025948676340e+05
2.662818459296476e+00	4.512244270876206e+05
2.667690101993894e+00	4.520776343132454e+05
2.672561653025953e+00	4.528899772431236e+05
2.677433735433906e+00	4.537282643834502e+05
2.682305512763094e+00	4.545711595621507e+05
2.687177583619051e+00	4.553973455017739e+05
2.692049496618762e+00	4.562323537767801e+05
2.696921114635012e+00	4.570607504222097e+05
2.701793031552346e+00	4.579061974211454e+05
2.706664876942102e+00	4.587353555911704e+05
2.711536633694112e+00	4.595605220183701e+05
2.716408538757510e+00	4.603945861705410e+05
2.721280602309579e+00	4.612352413743519e+05
2.726152612971151e+00	4.620608547901049e+05
2.731024508580278e+00	4.628960460151905e+05
2.735896661844592e+00	4.637453297636083e+05
2.740768584157089e+00	4.645632840651845e+05
2.745640519185697e+00	4.654043971752297e+05
2.750512529894492e+00	4.662316124848468e+05
2.755384519487787e+00	4.670611847871643e+05
2.760256604964708e+00	4.679047978057536e+05
2.765128580915333e+00	4.687279645146743e+05
2.770000646315454e+00	4.695684433585721e+05
2.774872878968021e+00	4.704013055536980e+05
2.779745094460582e+00	4.712324089484878e+05
2.784617535112162e+00	4.720656168887594e+05
2.789489856227117e+00	4.729027492951296e+05
2.794362066678669e+00	4.737257304197337e+05
2.799234404304707e+00	4.745728100188855e+05
2.804106757524585e+00	4.753990355569479e+05
2.808979035154689e+00	4.762311012101715e+05
2.813851484631076e+00	4.770664854440741e+05
2.818723726637047e+00	4.779013616970909e+05
2.823596144966371e+00	4.787287784912193e+05
2.828468641388433e+00	4.795736759021289e+05
2.833340925616461e+00	4.804013187476016e+05
2.838213209490286e+00	4.812222319178224e+05
2.843085680546032e+00	4.820655920098383e+05
2.847958326446776e+00	4.828992318472912e+05
2.852830967818952e+00	4.837373732353016e+05
2.857703389903917e+00	4.845589777710944e+05
2.862575777971672e+00	4.854011232408450e+05
2.867448199897669e+00	4.862288190658364e+05
2.872320976303784e+00	4.870690699447019e+05
2.877193730935612e+00	4.878973746785194e+05
2.882066134902800e+00	4.887318832747501e+05
2.886938780419005e+00	4.895653767858332e+05
2.891812138600615e+00	4.903893287140166e+05
2.896684962382223e+00	4.912306602951427e+05
2.901557748624836e+00	4.920689747561777e+05
2.906430404367898e+00	4.928899263263222e+05
2.911303112212908e+00	4.937228794420425e+05
2.916175583625284e+00	4.945744530361762e+05
2.921048414335751e+00	4.953920206479731e+05
2.925921133588522e+00	4.962221992584768e+05
2.930794052750570e+00	4.970606230332778e+05
2.935667128517518e+00	4.978867893347108e+05
2.940540228974592e+00	4.987310213716852e+05
2.945412875048126e+00	4.995618946553117e+05
2.950285540185276e+00	5.003944985193748e+05
2.955158447335482e+00	5.012244001419403e+05
2.960032253066498e+00	5.020565733288014e+05
2.964905770749285e+00	5.028942449296931e+05
2.969778712834025e+00	5.037202762401231e+05
2.974651632175178e+00	5.045525757233456e+05
2.979524679678688e+00	5.053896133352516e+05
2.984398133018794e+00	5.062232745524773e+05
2.989270992249341e+00	5.070553112062918e+05
2.994144103634814e+00	5.078830185201669e+05
2.999017279988474e+00	5.087237720648452e+05
3.003890294303821e+00	5.095448576733879e+05
3.008763276727728e+00	5.103826435527749e+05
3.013636629369451e+00	5.112253022060967e+05
3.018509888859218e+00	5.120472186198313e+05
3.023383050349052e+00	5.128747814844087e+05
3.028256360222502e+00	5.137128452362887e+05
3.033129876254362e+00	5.145551770754753e+05
3.038003641395587e+00	5.153789298926401e+05
3.042877254828101e+00	5.162144810501214e+05
3.047750834339610e+00	5.170460840189590e+05
3.052624427402824e+00	5.178769455702571e+05
3.057497665145405e+00	5.187074634675335e+05
3.062370805682679e+00	5.195422932527201e+05
3.067244125805474e+00	5.203745621001509e+05
3.072117725833590e+00	5.212120656914572e+05
3.076991381987115e+00	5.220419134358321e+05
3.081864893167028e+00	5.228642805352649e+05
3.086738471460181e+00	5.237096864729854e+05
3.091612348323468e+00	5.245373288544702e+05
3.096486357949391e+00	5.253648934555476e+05
