6.521185414189326e-01	5.292765578115085e+07
6.569857971226423e-01	5.292770758082621e+07
6.618520471812699e-01	5.292751340288454e+07
6.667189597695767e-01	5.292731547405197e+07
6.715863398086905e-01	5.292761109184991e+07
6.764525048739866e-01	5.292766618103712e+07
6.813191913035632e-01	5.292715914323883e+07
6.861867215649718e-01	5.292707068274711e+07
6.910531599688994e-01	5.292746914657672e+07
6.959201777944916e-01	5.292738074112129e+07
7.007868082950321e-01	5.292689906898435e+07
7.056529680236526e-01	5.292738363344093e+07
7.105204287562715e-01	5.292743940358887e+07
7.153877403295463e-01	5.292702613936252e+07
7.202544728644682e-01	5.292708904226056e+07
7.251208561697285e-01	5.292695413679132e+07
7.299884598149413e-01	5.292712260194200e+07
7.348542102712453e-01	5.292708343902402e+07
7.397212480778425e-01	5.292683209648147e+07
7.445885836696650e-01	5.292699019804630e+07
7.494552232097882e-01	5.292698724479631e+07
7.543218749740274e-01	5.292691956134843e+07
7.591889165342404e-01	5.292680930056430e+07
7.640562803636226e-01	5.292670157719163e+07
7.689230419122604e-01	5.292698152618404e+07
7.737896649554060e-01	5.292674442674537e+07
7.786562789298528e-01	5.292665530466125e+07
7.835229384839041e-01	5.292675635215636e+07
7.883903433006152e-01	5.292645018800507e+07
7.932566229355285e-01	5.292662126756827e+07
7.981244913029977e-01	5.292662397896738e+07
8.029907524254222e-01	5.292659872971991e+07
8.078580132106669e-01	5.292655064311640e+07
8.127244867286793e-01	5.292646385972238e+07
8.175919584597586e-01	5.292639589463745e+07
8.224588603508611e-01	5.292652899059033e+07
8.273260335117030e-01	5.292642056357171e+07
8.321928925409374e-01	5.292605528190455e+07
8.370595960886557e-01	5.292657329222580e+07
8.419267339168426e-01	5.292650469259344e+07
8.467936028855858e-01	5.292597818820047e+07
8.516600892418470e-01	5.292617773175626e+07
8.565270991432892e-01	5.292625118238063e+07
8.613949202510141e-01	5.292605660169036e+07
8.662613119184562e-01	5.292591334307128e+07
8.711278331423753e-01	5.292597894054033e+07
8.759943359198497e-01	5.292604555425628e+07
8.808618956809942e-01	5.292594053873661e+07
8.857290261375086e-01	5.292620936350907e+07
8.905961989962530e-01	5.292587543348869e+07
8.954627039717449e-01	5.292561187742031e+07
9.003293670614340e-01	5.292597194189513e+07
9.051963723127581e-01	5.292574709780570e+07
9.100641278632894e-01	5.292567302762257e+07
9.149305970260143e-01	5.292577798751056e+07
9.197977929938161e-01	5.292563417756291e+07
9.246646478978116e-01	5.292548786418354e+07
9.295312223390640e-01	5.292541570228345e+07
9.343984678790096e-01	5.292521858908353e+07
9.392658443399137e-01	5.292538818303754e+07
9.441332470995024e-01	5.292560920785444e+07
9.489999280871571e-01	5.292517626798831e+07
9.538670269635997e-01	5.292518511246451e+07
9.587335843599333e-01	5.292521908094104e+07
9.636007741715439e-01	5.292508610570791e+07
9.684676686554252e-01	5.292530418606879e+07
9.733351714206722e-01	5.292493995868881e+07
9.782017285073312e-01	5.292487810661850e+07
9.830689636355571e-01	5.292503818879615e+07
9.879359287059426e-01	5.292483824046709e+07
9.928027208246050e-01	5.292479412168868e+07
9.976696994798151e-01	5.292470929912371e+07
1.002536547066253e+00	5.292467856851789e+07
1.007404097379733e+00	5.292443689710434e+07
1.012271361797079e+00	5.292440363078441e+07
1.017137797575941e+00	5.292458480232607e+07
1.022004566258465e+00	5.292439944186652e+07
1.026871484760630e+00	5.292435743550830e+07
1.031739287882081e+00	5.292424129216731e+07
1.036606549209524e+00	5.292415901450977e+07
1.041473715266359e+00	5.292413818548549e+07
1.046341090723194e+00	5.292401167733315e+07
1.051207848703752e+00	5.292403668385984e+07
1.056074899288904e+00	5.292392222687778e+07
1.060942026326682e+00	5.292369042294667e+07
1.065809212088993e+00	5.292383643549963e+07
1.070676095240108e+00	5.292382880081011e+07
1.075543297376980e+00	5.292346337651624e+07
1.080410751642251e+00	5.292382977590932e+07
1.085277499482639e+00	5.292341317272234e+07
1.090144676114909e+00	5.292298682047915e+07
1.095011345440083e+00	5.292347032426758e+07
1.099878844430119e+00	5.292330063265830e+07
1.104745957921898e+00	5.292301197365825e+07
1.109612568955131e+00	5.292294942718016e+07
1.114479549537583e+00	5.292313286781519e+07
1.119347071357137e+00	5.292291491660047e+07
1.124214419969462e+00	5.292270751002198e+07
1.129081552620943e+00	5.292276787457227e+07
1.133948738214459e+00	5.292255963681779e+07
1.138815746018632e+00	5.292251510529115e+07
1.143682836281825e+00	5.292242508258048e+07
1.148550449161861e+00	5.292217862048005e+07
1.153417599331331e+00	5.292238891384014e+07
1.158285022292464e+00	5.292257485642802e+07
1.163152257848484e+00	5.292177548126875e+07
1.168018938130739e+00	5.292163320270925e+07
1.172886169277165e+00	5.292205352476516e+07
1.177753072215932e+00	5.292170255430689e+07
1.182620353607298e+00	5.292184779661296e+07
1.187487525268509e+00	5.292155984203765e+07
1.192354886880583e+00	5.292108663925420e+07
1.197222600631737e+00	5.292160605095742e+07
1.202089744540254e+00	5.292139843605249e+07
1.206956820027762e+00	5.292109509257874e+07
1.211824061856687e+00	5.292119952495847e+07
1.216691086770992e+00	5.292087277100927e+07
1.221558705357209e+00	5.292068838937047e+07
1.226426057251560e+00	5.292072531789154e+07
1.231293466197051e+00	5.292070470687667e+07
1.236160860361728e+00	5.292048684183675e+07
1.241027872632050e+00	5.292035382035498e+07
1.245894806721180e+00	5.292038454743054e+07
1.250761796524901e+00	5.292014899741294e+07
1.255629123386676e+00	5.292004536111355e+07
1.260496355372517e+00	5.291984246236653e+07
1.265364096448105e+00	5.291966654294150e+07
1.270231359625849e+00	5.291979430770662e+07
1.275099023634657e+00	5.291956144025072e+07
1.279966276175956e+00	5.291935785431755e+07
1.284833880919323e+00	5.291930857162724e+07
1.289701216840578e+00	5.291908379678378e+07
1.294568655939487e+00	5.291921507043513e+07
1.299435438462090e+00	5.291904442797440e+07
1.304302869195212e+00	5.291856711130792e+07
1.309170386116417e+00	5.291886098276699e+07
1.314038081756338e+00	5.291853555435775e+07
1.318905615472108e+00	5.291818460383179e+07
1.323772828549284e+00	5.291832565461965e+07
1.328640350201428e+00	5.291818063045032e+07
1.333507624219635e+00	5.291795431179358e+07
1.338374845461250e+00	5.291770003717166e+07
1.343242155699661e+00	5.291788720315747e+07
1.348109869345568e+00	5.291759748204298e+07
1.352977597544960e+00	5.291722815136094e+07
1.357845055365749e+00	5.291732580711701e+07
1.362712630796715e+00	5.291714064404339e+07
1.367579522839413e+00	5.291702881767087e+07
1.372446899836658e+00	5.291682942325214e+07
1.377314621093104e+00	5.291660600003659e+07
1.382182327767025e+00	5.291673086938851e+07
1.387049870234631e+00	5.291659271524741e+07
1.391917260532197e+00	5.291617246077037e+07
1.396784987476686e+00	5.291597032769734e+07
1.401652462198087e+00	5.291614292874616e+07
1.406519862757492e+00	5.291595428260238e+07
1.411387538726723e+00	5.291551163105097e+07
1.416255162019600e+00	5.291546812125186e+07
1.421122851897300e+00	5.291526076211972e+07
1.425990596702767e+00	5.291528002592526e+07
1.430858169244560e+00	5.291521721270303e+07
1.435725657102738e+00	5.291485507741431e+07
1.440593472606205e+00	5.291461441671968e+07
1.445460912753195e+00	5.291447489243101e+07
1.450328686854089e+00	5.291450686593863e+07
1.455196664048025e+00	5.291421345124988e+07
1.460064140339680e+00	5.291409201094434e+07
1.464931794277512e+00	5.291379878001148e+07
1.469798885123318e+00	5.291374934604853e+07
1.474666483986825e+00	5.291376082866079e+07
1.479534034521887e+00	5.291328070029927e+07
1.484401662018297e+00	5.291348215451080e+07
1.489269588815600e+00	5.291318823208508e+07
1.494137295575650e+00	5.291266499853994e+07
1.499005357046447e+00	5.291254295415497e+07
1.503873112620344e+00	5.291262418263976e+07
1.508740893047044e+00	5.291275649949104e+07
1.513608569112630e+00	5.291237090615570e+07
1.518476200679857e+00	5.291199180953074e+07
1.523343853343681e+00	5.291177444974427e+07
1.528211975091821e+00	5.291183040060063e+07
1.533079919813318e+00	5.291147156534676e+07
1.537947824716432e+00	5.291114280707511e+07
1.542815459484161e+00	5.291123611351611e+07
1.547683430879647e+00	5.291096137099519e+07
1.552551062680202e+00	5.291100733964548e+07
1.557418850575520e+00	5.291085535109368e+07
1.562286784504372e+00	5.291032795993911e+07
1.567154622511969e+00	5.291014561216219e+07
1.572022631289185e+00	5.291009946429039e+07
1.576890389756396e+00	5.290994688204344e+07
1.581758382722231e+00	5.290961187569582e+07
1.586626235915027e+00	5.290952800851797e+07
1.591494191118975e+00	5.290936216228190e+07
1.596361957999497e+00	5.290916606458032e+07
1.601229665754493e+00	5.290903588458946e+07
1.606097813964225e+00	5.290867675937945e+07
1.610966001893346e+00	5.290865007401154e+07
1.615834122016874e+00	5.290847560268566e+07
1.620702185991493e+00	5.290805984688895e+07
1.625569774369682e+00	5.290789147270891e+07
1.630437699803819e+00	5.290776197346871e+07
1.635306128301909e+00	5.290745087290780e+07
1.640174239027212e+00	5.290730924098933e+07
1.645042189723641e+00	5.290730970285226e+07
1.649909913307922e+00	5.290700129664500e+07
1.654777883316698e+00	5.290690682364441e+07
1.659646255693308e+00	5.290653675693601e+07
1.664514580643273e+00	5.290616129069891e+07
1.669382780570267e+00	5.290634877058133e+07
1.674251133522797e+00	5.290583170013559e+07
1.679119112151746e+00	5.290552141901227e+07
1.683987180719858e+00	5.290581518994275e+07
1.688855670956430e+00	5.290533716673156e+07
1.693723831778740e+00	5.290486459071131e+07
1.698591907692350e+00	5.290501925025243e+07
1.703460291352219e+00	5.290472754881956e+07
1.708328290933757e+00	5.290446347016728e+07
1.713196412519394e+00	5.290448176305845e+07
1.718064802836607e+00	5.290391464923015e+07
1.722932840769502e+00	5.290372994236016e+07
1.727800988491800e+00	5.290373016484459e+07
1.732669343846913e+00	5.290330562504233e+07
1.737537589072293e+00	5.290304362038259e+07
1.742405889639835e+00	5.290295556822471e+07
1.747273959953507e+00	5.290298052043601e+07
1.752142356780441e+00	5.290247149505865e+07
1.757010661819226e+00	5.290204236876076e+07
1.761879203425536e+00	5.290224521595345e+07
1.766747936494816e+00	5.290191622012825e+07
1.771616335713046e+00	5.290149015477916e+07
1.776484640818963e+00	5.290153320003096e+07
1.781353024097286e+00	5.290141970143669e+07
1.786221552482765e+00	5.290081781803118e+07
1.791090331671733e+00	5.290054830387388e+07
1.795958958732879e+00	5.290072748711652e+07
1.800827170084187e+00	5.290045992941529e+07
1.805695302119489e+00	5.289999438833638e+07
1.810563967513252e+00	5.289981367609303e+07
1.815432677512925e+00	5.289964490317656e+07
1.820301497048386e+00	5.289920953028476e+07
1.825169956788194e+00	5.289916688549666e+07
1.830038268740714e+00	5.289901023585164e+07
1.834906623337080e+00	5.289838289495954e+07
1.839774842640883e+00	5.289841781090479e+07
1.844643671710961e+00	5.289846332444908e+07
1.849512742298293e+00	5.289799842908739e+07
1.854381624829029e+00	5.289779013251846e+07
1.859250386558671e+00	5.289760152318247e+07
1.864119082386576e+00	5.289723484392446e+07
1.868987636975282e+00	5.289709021992387e+07
1.873856017284949e+00	5.289692786639041e+07
1.878724691802561e+00	5.289658896271044e+07
1.883593522859471e+00	5.289643057635236e+07
1.888462109054254e+00	5.289619521722357e+07
1.893331065087517e+00	5.289569375983833e+07
1.898199819099940e+00	5.289563934502678e+07
1.903068716209871e+00	5.289549041589636e+07
1.907937905754295e+00	5.289523881976891e+07
1.912806389889547e+00	5.289498798230346e+07
1.917674664192136e+00	5.289455459432600e+07
1.922543584790912e+00	5.289462399883786e+07
1.927412701000470e+00	5.289427420985555e+07
1.932281483949539e+00	5.289383833369596e+07
1.937150520425862e+00	5.289399926023621e+07
1.942019635973909e+00	5.289339804024462e+07
1.946888451707402e+00	5.289294465760457e+07
1.951757542900523e+00	5.289324270829662e+07
1.956626779483621e+00	5.289300706597970e+07
1.961495846369625e+00	5.289253377201888e+07
1.966364681571176e+00	5.289208662287263e+07
1.971233612330987e+00	5.289210908981777e+07
1.976102578152558e+00	5.289199481752452e+07
1.980971582525038e+00	5.289151026617508e+07
1.985840597560595e+00	5.289127074680028e+07
1.990709704484073e+00	5.289095184955731e+07
1.995579056594454e+00	5.289096538062328e+07
2.000448057495917e+00	5.289063080018988e+07
2.005317174592412e+00	5.289035391473977e+07
2.010186140134496e+00	5.289033692039116e+07
2.015055499219781e+00	5.288990495746945e+07
2.019924831242080e+00	5.288950908052689e+07
2.024793995414867e+00	5.288923697450022e+07
2.029663389628409e+00	5.288922698493416e+07
2.034532391494870e+00	5.288897567307998e+07
2.039401355267689e+00	5.288873705693333e+07
2.044270719490900e+00	5.288849771846791e+07
2.049139891751922e+00	5.288819252950086e+07
2.054009246808417e+00	5.288791071043511e+07
2.058878678002905e+00	5.288755118300608e+07
2.063748167404317e+00	5.288735270066093e+07
2.068617798926429e+00	5.288730178331245e+07
2.073487263240146e+00	5.288700945569861e+07
2.078356510615116e+00	5.288657017150359e+07
2.083225534670028e+00	5.288664360846496e+07
2.088094920137061e+00	5.288633245667233e+07
2.092964589049501e+00	5.288585366191608e+07
2.097834237151121e+00	5.288565531982049e+07
2.102703809241527e+00	5.288548929257292e+07
2.107573340264464e+00	5.288526211033610e+07
2.112442723719163e+00	5.288498642824813e+07
2.117312365845329e+00	5.288486206020901e+07
2.122181979155367e+00	5.288447041362441e+07
2.127051427166865e+00	5.288431851694319e+07
2.131920982953146e+00	5.288412864504654e+07
2.136790763583899e+00	5.288358505127683e+07
2.141660469256499e+00	5.288372260865775e+07
2.146530040502686e+00	5.288354167088535e+07
2.151399368168715e+00	5.288272077499778e+07
2.156268759790259e+00	5.288290875022469e+07
2.161138843413516e+00	5.288279128831982e+07
2.166008482535941e+00	5.288212743223178e+07
2.170878147604056e+00	5.288197730035899e+07
2.175747848398464e+00	5.288182735412626e+07
2.180617487958866e+00	5.288165020076398e+07
2.185487420111319e+00	5.288152128671909e+07
2.190357264042119e+00	5.288125216968811e+07
2.195227018285718e+00	5.288071003491765e+07
2.200097004445826e+00	5.288070378128923e+07
2.204967120004811e+00	5.288049457141373e+07
2.209837274999452e+00	5.287988963685350e+07
2.214707090613838e+00	5.287978278803857e+07
2.219576608226947e+00	5.287972879849823e+07
2.224446221162882e+00	5.287968358063577e+07
2.229316157102122e+00	5.287926507457081e+07
2.234186204161909e+00	5.287877955728224e+07
2.239056447892297e+00	5.287878013893709e+07
2.243926532883577e+00	5.287875983604766e+07
2.248796794887036e+00	5.287811753760937e+07
2.253666849013797e+00	5.287780339354652e+07
2.258536484467607e+00	5.287796396565094e+07
2.263406416889464e+00	5.287747791253588e+07
2.268276326760631e+00	5.287718056180745e+07
2.273146620710503e+00	5.287695940174749e+07
2.278017083795045e+00	5.287681623983471e+07
2.282887626347594e+00	5.287668447087338e+07
2.287757890972669e+00	5.287624814618788e+07
2.292627964422223e+00	5.287601033494072e+07
2.297497699068038e+00	5.287570526417623e+07
2.302367761299302e+00	5.287558503666326e+07
2.307237894276045e+00	5.287554404391415e+07
2.312108060914928e+00	5.287502254104057e+07
2.316978404479658e+00	5.287472348249291e+07
2.321848668417620e+00	5.287479453186770e+07
2.326719082064419e+00	5.287435465846431e+07
2.331589489142634e+00	5.287411341809558e+07
2.336459876073210e+00	5.287394342487102e+07
2.341330291593507e+00	5.287361754381874e+07
2.346200729601189e+00	5.287343364949922e+07
2.351071351485883e+00	5.287302922519199e+07
2.355942019357597e+00	5.287288860565362e+07
2.360812472089744e+00	5.287280421117762e+07
2.365682685658262e+00	5.287239098975644e+07
2.370552861248405e+00	5.287199129523130e+07
2.375423097929509e+00	5.287197189667875e+07
2.380293749991092e+00	5.287189759119429e+07
2.385164156405850e+00	5.287146341761536e+07
2.390035051478726e+00	5.287117213647603e+07
2.394905758790246e+00	5.287102010605756e+07
2.399776545102786e+00	5.287065346754575e+07
2.404647094348980e+00	5.287034235420824e+07
2.409517626387769e+00	5.287030701011259e+07
2.414388326377471e+00	5.286985428405976e+07
2.419259416101640e+00	5.286958846684805e+07
2.424130417012732e+00	5.286989395763914e+07
2.429000948453385e+00	5.286923897863434e+07
2.433871381594263e+00	5.286874937481583e+07
2.438742172786910e+00	5.286879740810704e+07
2.443613150761666e+00	5.286830073302305e+07
2.448483907380611e+00	5.286833449544133e+07
2.453354648688133e+00	5.286822707942305e+07
2.458225375129595e+00	5.286758994755629e+07
2.463096220412405e+00	5.286739340965425e+07
2.467967233161930e+00	5.286753158504955e+07
2.472838053453654e+00	5.286697519176836e+07
2.477708677965667e+00	5.286642736115395e+07
2.482579547969152e+00	5.286660975061806e+07
2.487450733154636e+00	5.286631328721792e+07
2.492321703627336e+00	5.286587731695095e+07
2.497192674863539e+00	5.286563841590154e+07
2.502063782629161e+00	5.286550861172628e+07
2.506934773835975e+00	5.286523924945958e+07
2.511805749234143e+00	5.286505870612812e+07
2.516676725576788e+00	5.286481901725145e+07
2.521547582005884e+00	5.286427109282664e+07
2.526418971598613e+00	5.286405724367209e+07
2.531290161719960e+00	5.286407186748990e+07
2.536161352497686e+00	5.286372382309736e+07
2.541032536224354e+00	5.286313580713277e+07
2.545903314374839e+00	5.286321461389457e+07
2.550774743546955e+00	5.286298885514132e+07
2.555646174182646e+00	5.286249107074758e+07
2.560517631450233e+00	5.286241057244699e+07
2.565389034139223e+00	5.286211043237583e+07
2.570260358266267e+00	5.286181086383619e+07
2.575131504507800e+00	5.286160655333628e+07
2.580002500273316e+00	5.286130292393463e+07
2.584873918820017e+00	5.286089657560002e+07
2.589745468622369e+00	5.286076046463910e+07
2.594616630369684e+00	5.286049776947546e+07
2.599487931562686e+00	5.286012115800053e+07
2.604359338081430e+00	5.286001377817018e+07
2.609230919687025e+00	5.285983744003914e+07
2.614102682783977e+00	5.285936081772261e+07
2.618974192532105e+00	5.285876127534677e+07
2.623845663711535e+00	5.285890450264751e+07
2.628717184955276e+00	5.285869378799848e+07
2.633588460394491e+00	5.285821086843182e+07
2.638460207050885e+00	5.285816721577507e+07
2.643331942158099e+00	5.285746230731614e+07
2.648203551179712e+00	5.285725047429623e+07
2.653075127870875e+00	5.285730824778940e+07
2.657946889622429e+00	5.285693145251881e+07
2.662818459296476e+00	5.285658206323359e+07
2.667690101993894e+00	5.285613618891624e+07
2.672561653025953e+00	5.285608671201742e+07
2.677433735433906e+00	5.285563392520677e+07
2.682305512763094e+00	5.285536944854686e+07
2.687177583619051e+00	5.285535081348524e+07
2.692049496618762e+00	5.285463760102780e+07
2.696921114635012e+00	5.285455094686480e+07
2.701793031552346e+00	5.285426019051760e+07
2.706664876942102e+00	5.285369668404192e+07
2.711536633694112e+00	5.285386137026281e+07
2.716408538757510e+00	5.285339679827053e+07
2.721280602309579e+00	5.285297468793286e+07
2.726152612971151e+00	5.285281979504501e+07
2.731024508580278e+00	5.285232063040879e+07
2.735896661844592e+00	5.285224456139771e+07
2.740768584157089e+00	5.285193011429039e+07
2.745640519185697e+00	5.285133508253981e+07
2.750512529894492e+00	5.285101883884995e+07
2.755384519487787e+00	5.285120264612181e+07
2.760256604964708e+00	5.285088454223144e+07
2.765128580915333e+00	5.284991947827929e+07
2.770000646315454e+00	5.285004653351206e+07
2.774872878968021e+00	5.284976819397727e+07
2.779745094460582e+00	5.284912077009490e+07
2.784617535112162e+00	5.284914378646630e+07
2.789489856227117e+00	5.284874305857747e+07
2.794362066678669e+00	5.284846959008030e+07
2.799234404304707e+00	5.284810479907842e+07
2.804106757524585e+00	5.284786014466284e+07
2.808979035154689e+00	5.284760560649683e+07
2.813851484631076e+00	5.284697693243472e+07
2.818723726637047e+00	5.284694732540201e+07
2.823596144966371e+00	5.284665064351733e+07
2.828468641388433e+00	5.284599265717676e+07
2.833340925616461e+00	5.284577546639008e+07
2.838213209490286e+00	5.284556301131911e+07
2.843085680546032e+00	5.284535443877424e+07
2.847958326446776e+00	5.284496062025703e+07
2.852830967818952e+00	5.284449821817827e+07
2.857703389903917e+00	5.284426602771191e+07
2.862575777971672e+00	5.284403437683437e+07
2.867448199897669e+00	5.284363502169479e+07
2.872320976303784e+00	5.284329539977854e+07
2.877193730935612e+00	5.284304626176580e+07
2.882066134902800e+00	5.284264045896845e+07
2.886938780419005e+00	5.284236052347004e+07
2.891812138600615e+00	5.284188249571921e+07
2.896684962382223e+00	5.284158643557759e+07
2.901557748624836e+00	5.284148808689267e+07
2.906430404367898e+00	5.284094793692689e+07
2.911303112212908e+00	5.284046689650359e+07
2.916175583625284e+00	5.284037686054069e+07
2.921048414335751e+00	5.284017176582297e+07
2.925921133588522e+00	5.283979145464096e+07
2.930794052750570e+00	5.283928123638432e+07
2.935667128517518e+00	5.283892458123448e+07
2.940540228974592e+00	5.283881464472508e+07
2.945412875048126e+00	5.283838324648445e+07
2.950285540185276e+00	5.283782930770602e+07
2.955158447335482e+00	5.283767110775819e+07
2.960032253066498e+00	5.283746608227955e+07
2.964905770749285e+00	5.283693275402074e+07
2.969778712834025e+00	5.283665568160472e+07
2.974651632175178e+00	5.283641137489967e+07
2.979524679678688e+00	5.283597833503471e+07
2.984398133018794e+00	5.283568837223696e+07
2.989270992249341e+00	5.283546446998043e+07
2.994144103634814e+00	5.283487970404935e+07
2.999017279988474e+00	5.283463061192302e+07
3.003890294303821e+00	5.283454684650031e+07
3.008763276727728e+00	5.283399929167805e+07
3.013636629369451e+00	5.283355515577535e+07
3.018509888859218e+00	5.283323381194381e+07
3.023383050349052e+00	5.283309051657341e+07
3.028256360222502e+00	5.283281192443876e+07
3.033129876254362e+00	5.283238063768548e+07
3.038003641395587e+00	5.283197043916507e+07
3.042877254828101e+00	5.283160311892374e+07
3.047750834339610e+00	5.283139057227787e+07
3.052624427402824e+00	5.283102466996514e+07
3.057497665145405e+00	5.283069122054353e+07
3.062370805682679e+00	5.283035006913489e+07
3.067244125805474e+00	5.282994987923308e+07
3.072117725833590e+00	5.282965910217950e+07
3.076991381987115e+00	5.282938510188445e+07
3.081864893167028e+00	5.282898409612710e+07
3.086738471460181e+00	5.282874776131751e+07
3.091612348323468e+00	5.282850812994145e+07
3.096486357949391e+00	5.282801624050412e+07
