   197.50822684683953        0.0000000000000000        36.248297848383956     
   196.80992172456314        6.2831853071795862        44.237474910287034     
   185.93219406287932        0.0000000000000000        50.941351636035954     
   184.56463669172066        6.2831853071795862        56.839355576123317     
   173.59309439032586        0.0000000000000000        57.960332402869653     
   172.68333687760531        6.2831853071795862        62.492366599190333     
   162.68788168713405        0.0000000000000000        59.317257161823811     
   162.37050281037344        6.2831853071795862        63.245558498642033     
   135.59227099567656        6.2831853071795862       -28.800332041579832     
   135.59236868752009        0.0000000000000000       -26.273985768857283     
   153.62914469856668        0.0000000000000000        56.936158566169311     
   153.65836764473391        6.2831853071795862        60.628660281207807     
   139.67737561287419        6.2831853071795862       -36.329258491189691     
   139.68963532308501        0.0000000000000000       -32.995061634403598     
   146.20925938163052        0.0000000000000000        52.064922906937468     
   146.36081652673300        6.2831853071795862        55.555687460167427     
   144.56550434067626        6.2831853071795862       -42.357363417665866     
   144.72976593835105        0.0000000000000000       -38.634277013198378     
   140.24010774396376        0.0000000000000000        45.499925387078804     
   140.38018188727449        6.2831853071795862        48.621097681127651     
   150.23666882702409        6.2831853071795862       -46.667815679838974     
   150.75176792717636        0.0000000000000000       -42.676992348115967     
   135.62714880829773        0.0000000000000000        37.943503619151755     
   135.65614984000544        6.2831853071795862        40.197309510702787     
   156.82359981046056        6.2831853071795862       -48.976083702633126     
   158.00493956692458        0.0000000000000000       -44.632846280102449     
   164.67752823555909        6.2831853071795862       -48.768541833220013     
   166.78274036925217        0.0000000000000000       -43.678748684460054     
   174.15889671851789        6.2831853071795862       -45.165597167867986     
   177.43411609024986        0.0000000000000000       -38.510714063189866     
   185.57064429728280        6.2831853071795862       -36.605945406611283     
   189.55751863006611        0.0000000000000000       -27.162350624396826     
   197.63007097597466        6.2831853071795862       -21.180326282571368     
   200.04371905018385        0.0000000000000000       -8.3516270213734636     
   205.79231102248863        6.2831853071795862       0.95057143875265782     
   203.28714642564995        0.0000000000000000        15.577742569065713     
   205.10034154824916        6.2831853071795862        25.434877743943886     
   196.86390355987194        0.0000000000000000        37.436333288894140     
   196.08080651108691        6.2831853071795862        45.267394204800553     
   185.12489014614226        0.0000000000000000        51.590236608978998     
   183.77574510431347        6.2831853071795862        57.370487079416471     
   172.85038607068859        0.0000000000000000        58.178088578916700     
   171.98068618790521        6.2831853071795862        62.651452668389048     
   162.06456780238653        0.0000000000000000        59.245897437897028     
   161.77434300580362        6.2831853071795862        63.151151600585749     
   135.81384021297075        6.2831853071795862       -29.259895673885282     
   135.81234546538988        0.0000000000000000       -26.663177944312967     
   153.11706463976452        0.0000000000000000        56.675616143116301     
   153.16864799702574        6.2831853071795862        60.360938781586796     
   139.94421626410983        6.2831853071795862       -36.697239132102141     
   139.95636101812860        0.0000000000000000       -33.327919271666445     
   145.79986183417040        0.0000000000000000        51.679945638046874     
   145.95694390398774        6.2831853071795862        55.158741224975088     
   144.87629393794685        6.2831853071795862       -42.636326161755179     
   145.05314468808436        0.0000000000000000       -38.895338612476884     
   139.92205826817829        0.0000000000000000        45.037613170772829     
   140.05597335683476        6.2831853071795862        48.129917260091950     
   150.59791249945812        6.2831853071795862       -46.847594306702703     
   151.14296339778642        0.0000000000000000       -42.842302945837574     
   135.38729185483919        0.0000000000000000        37.446461439758764     
